gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000139083.11	ENSG00000139083.11	1141.00620800965	0.356676647618629	0.0863876884672465	17.0210224369647	3.6968241381351e-05	0.000214027104986039	0.34240239145171	252.767346362974	13.5777780626202	10.608153314912
ENSG00000139112.11	ENSG00000139112.11	499.030501396682	0.373237092941896	0.139184005858513	7.17812271537471	0.00737978854690406	0.0234527503626998	0.336174713662279	78.2638359050768	23.8114805836913	21.0866263710079
ENSG00000139116.19	ENSG00000139116.19	979.454824080758	0.136223240924717	0.100098955904825	1.85130386021231	0.173631823823141	0.304566003697045	0.126363884616329	136.871367641669	14.5180797406457	13.0940655150161
ENSG00000139117.14	ENSG00000139117.14	454.118205968788	-0.288009186323272	0.129915673372718	4.90596013492645	0.0267641686642442	0.068912711843415	-0.259058676456789	-63.546760312868	9.12246864035009	11.0471763595264
ENSG00000139131.13	ENSG00000139131.13	480.278451984759	-0.214563178900315	0.181896565253627	1.38937608268256	0.238510492570917	0.384185324358205	-0.171579480318278	-32.2476492029447	18.5762451094592	20.6888655823181
ENSG00000139132.16	ENSG00000139132.16	434.711718266566	-0.298406919796605	0.145998122783532	4.17021691367053	0.0411405322582429	0.0982433873666826	-0.261587799741016	-81.8933845208654	4.28677191566694	4.95142965924608
ENSG00000139133.7	ENSG00000139133.7	116.92181088001	-0.144792212187707	0.241509540950742	0.359166620768768	0.548969437627796	0.692469234796687	-0.0979970907535332	-3.61506835791039	4.9902699988297	5.40493349433669
ENSG00000139144.11	ENSG00000139144.11	106.675644418993	0.191623578067559	0.298735091773178	0.413820384770105	0.520036770432689	0.669386890293445	0.11196920085016	6.3646547063524	2.1680871704789	1.95696107033576
ENSG00000139146.14	ENSG00000139146.14	2079.46588920665	-0.0270436761573201	0.0679549753116123	0.158423263398689	0.690612347687284	0.803329086422969	-0.0259800342823064	-43.062072750618	48.1235240935189	50.3311666652855
ENSG00000139154.16	ENSG00000139154.16	669.545759974657	-0.00761756446683617	0.129482968597334	0.00400398919001077	0.949545864572621	0.969454988130364	-0.00652754858502082	-18.3744366479028	17.9624184344909	19.1930395487287
ENSG00000139160.13	ENSG00000139160.13	27.500728778572	-0.646871978381043	0.487043055879146	1.74946745537285	0.18594369464768	0.320731575660028	-0.248178417508847	-18.7499029108612	0.41735190662551	0.830246677693736
ENSG00000139163.16	ENSG00000139163.16	1309.32525876041	-0.322510918709339	0.112299098225693	8.229372384577	0.00412177812084784	0.0142974757468331	-0.299281608141668	-174.063518919258	25.2308854092565	27.7377988061901
ENSG00000139168.9	ENSG00000139168.9	1165.2505933216	-0.322839663707921	0.0935045966639997	11.900712244926	0.000561124841241948	0.00249539701798061	-0.306437770708391	-262.522026045225	74.8801446824062	96.9710623874692
ENSG00000139173.10	ENSG00000139173.10	69.0533882296084	-0.320632639563052	0.294419514213567	1.18615347069931	0.276106822163704	0.427652509223252	-0.196625171332668	-15.0961408968771	1.58314533869947	2.02120331293
ENSG00000139174.12	ENSG00000139174.12	88.5880306044089	0.0688205471222453	0.361461944857329	0.0402522605543112	0.840988164114161	0.903877823511084	0.033151165946955	3.08767605960716	2.38109505638495	2.36874047935275
ENSG00000139178.12	ENSG00000139178.12	251.054221319169	-0.271137695414544	0.222272585097333	1.48477204602737	0.223029381437238	0.365310009748006	-0.19944962066098	11.9358660707696	7.90580492613394	7.72442704996292
ENSG00000139180.11	ENSG00000139180.11	1465.79352424022	0.0359696767274087	0.0914059009180888	0.154910358213527	0.693886326158769	0.805540492324706	0.0337965362697043	107.488599548929	106.974598057955	100.948191465798
ENSG00000139182.15	ENSG00000139182.15	363.936287113921	0.317613856028386	0.145900302104929	4.72731010344697	0.029687279343982	0.075086489259988	0.279986975232341	78.5230584394593	8.35455625136632	6.54233060283903
ENSG00000139187.10	ENSG00000139187.10	10.9187221149208	-1.80653222683635	0.858516810258071	4.29295300543971	0.0382706399572772	0.092636913655407	-0.331284091227838	-8.81427615739475	0.231648815604794	0.780948087353659
ENSG00000139190.17	ENSG00000139190.17	35.1288223884383	0.447024360418917	0.501604521595766	0.788810420104312	0.374460070856935	0.532881502143233	0.15157291093698	15.0847497904125	1.86244533935155	1.26154149811327
ENSG00000139192.12	ENSG00000139192.12	112.467597034338	-0.0866458479515996	0.234641496570179	0.136399574032367	0.711886887404134	0.818402174273494	-0.0591783055499914	2.61902021921914	5.88701044171942	5.9836359618327
ENSG00000139194.8	ENSG00000139194.8	13.7326575878634	1.45460939817222	0.701986058179667	4.22132721184675	0.0399189248031078	0.0958004544870602	0.429477077208008	17.0670380061571	1.3204384891093	0.398808028021712
ENSG00000139197.11	ENSG00000139197.11	664.148464823265	0.200140740298284	0.103005109669503	3.77448591502169	0.0520398900828218	0.119005591602731	0.185706760385464	104.816971642584	18.6881971125612	16.5036905719457
ENSG00000139209.16	ENSG00000139209.16	364.172143224267	0.444865532190579	0.15988576144453	7.7214163507899	0.00545695688984664	0.0181772953283713	0.39384283181323	129.593440935801	7.66535709109332	5.20112209972329
ENSG00000139211.7	ENSG00000139211.7	2409.43515691279	-0.098147908613094	0.0675101249090604	2.1135293938745	0.146002244796933	0.266961697546253	-0.0941433160730335	-168.494519131936	46.2867907068291	51.5756121901087
ENSG00000139218.18	ENSG00000139218.18	2047.07436216392	-0.0103255120489764	0.0836943538122778	0.0156555615424168	0.900426819074004	0.938550096510657	-0.00967625090799313	-18.6886540443948	30.4339826589572	32.2585918869381
ENSG00000139220.17	ENSG00000139220.17	13.9388680776602	0.124821445137216	0.648533291707205	0.0378789854535881	0.845686339395235	0.906203304443467	0.0278045818808304	0.38384194159247	1.73625661550533	1.75931676586096
ENSG00000139233.7	ENSG00000139233.7	1031.19612934285	-0.1331157215533	0.0908133859087902	2.14820276860689	0.142736888711923	0.262420987870087	-0.124883571736372	-143.238092874659	43.6499973999029	48.1933700382041
ENSG00000139263.12	ENSG00000139263.12	829.467763064673	0.049607375281247	0.0921753227714418	0.289644003057759	0.590448751816264	0.726575807799414	0.046439151182862	18.3243920418976	14.3748107003568	14.4907752574475
ENSG00000139266.6	ENSG00000139266.6	448.022672459466	-0.256242011337169	0.118541443800716	4.67272312990912	0.0306452998203509	0.0770927066536728	-0.23361628601708	-94.4740196532954	14.575741380385	17.68306741914
ENSG00000139269.3	ENSG00000139269.3	26.5066288508588	-2.56271224832527	0.569702012235756	20.111610057836	7.30518762763533e-06	4.89847420591568e-05	-2.29348831422505	-46.6422614446216	0.185296633652017	1.88039403901633
ENSG00000139278.10	ENSG00000139278.10	290.808708408791	0.6340436788591	0.238889165738094	6.97718508209856	0.00825553595764692	0.0257127629221626	0.51711809977403	151.667097285993	9.36088193962743	5.08209883333219
ENSG00000139289.14	ENSG00000139289.14	8327.00197446355	0.144168924927247	0.0545195397531242	6.99033764780978	0.00819508928585671	0.025550272311954	0.14096228145339	871.926763413463	94.8230804001558	88.7836305711073
ENSG00000139291.14	ENSG00000139291.14	670.681926856244	0.0522003950586026	0.117124684195456	0.198882186219734	0.655624629933509	0.777402196009652	0.0469603400327328	50.1906884548087	11.4640408000231	11.0227927752216
ENSG00000139292.13	ENSG00000139292.13	25.5048610715358	0.0130912580090197	0.512159820279442	0.00104568303641628	0.97420328479669	0.982862869550439	0.0044450089350324	-5.78539558655725	0.325386195103718	0.409280774740582
ENSG00000139318.8	ENSG00000139318.8	1693.73847282835	-0.767651081130978	0.0806020711382881	90.0693835597008	2.29952739989421e-21	9.19572666962874e-20	-0.755439184615098	-848.192570083588	31.7747135237596	55.6240228808269
ENSG00000139323.14	ENSG00000139323.14	1275.1036079179	-0.246782272206624	0.0854271933035769	8.34119421599169	0.00387561144078769	0.0135809167309872	-0.235033598214832	-185.729631289555	30.8712169971007	36.1307474108494
ENSG00000139324.12	ENSG00000139324.12	1278.16750266798	-0.0887316578151772	0.0928864329653616	0.912293880504023	0.339506516450318	0.495848480265598	-0.0827873523236532	-55.9858776867488	12.0612694660565	13.0960609631593
ENSG00000139343.11	ENSG00000139343.11	1790.38979712872	0.0996392506163244	0.0865090517001231	1.32617158796634	0.249487439887117	0.396978468415374	0.0940132784000941	234.055097168828	609.599458810777	551.936272233366
ENSG00000139344.8	ENSG00000139344.8	48.6653411586572	0.487656813417732	0.342788825980927	2.02046279295381	0.155191836368358	0.279754897370311	0.279894741986216	14.7565617606791	2.10534411947929	1.46309695153421
ENSG00000139350.12	ENSG00000139350.12	1285.36984601576	0.0722710187304507	0.0891397956200078	0.657270768325205	0.417525121360815	0.574823204898818	0.0679272469987356	21.0991230528089	28.3599838704278	29.0240311700061
ENSG00000139354.11	ENSG00000139354.11	424.728420037743	0.0354986863613989	0.186577710015024	0.0366417291716203	0.84819632127707	0.907610354311186	0.0277152450900379	111.139230385809	8.75893599442176	6.87766973202387
ENSG00000139370.12	ENSG00000139370.12	651.621290685205	-0.21773071023275	0.119400553364808	3.32168977761783	0.0683715213187214	0.147677203105217	-0.197228431866999	-77.2636287016157	15.2561074575432	17.6640813673756
ENSG00000139372.15	ENSG00000139372.15	1804.13309769817	-0.162857502028232	0.0794425087641643	4.20099362880141	0.04040030064968	0.0967751460006923	-0.155324240745678	-185.710062707104	41.2802215510212	45.4487622573357
ENSG00000139405.16	ENSG00000139405.16	775.935124177454	-0.0995186112768261	0.114760199171749	0.751675565505423	0.385946254800779	0.544402006251482	-0.0897496345989354	-67.083997477201	28.3198773040832	31.6389723485221
ENSG00000139410.15	ENSG00000139410.15	487.669053916542	0.553126413697318	0.117791011812225	21.9933761752542	2.73593050216291e-06	2.01583881772729e-05	0.524843775885805	208.4205364958	37.6623444181615	24.9191917657207
ENSG00000139428.12	ENSG00000139428.12	906.918355557639	-0.0413849362317485	0.105188780389937	0.154879793780054	0.693914999121639	0.805540492324706	-0.0377716053974824	-17.974317360922	68.9335518098623	68.6409107493435
ENSG00000139433.11	ENSG00000139433.11	739.552878932536	-0.162992671304843	0.105079511241594	2.40511693913409	0.120939086667002	0.231323625718988	-0.150127876361978	-93.4621308886426	19.6224545003142	23.3803803541457
ENSG00000139436.22	ENSG00000139436.22	561.973240301117	0.0563733423239454	0.127690572484376	0.19492467323586	0.658849075207768	0.779668378174417	0.0497696922545435	-3.44210962382181	10.3068644191178	10.7759068697719
ENSG00000139437.18	ENSG00000139437.18	512.551617154811	0.260350867099127	0.140511860313794	3.42902525583155	0.0640598998479239	0.140758521573317	0.22936394616566	53.7368073947607	13.6914369796431	12.8180517341192
ENSG00000139438.6	ENSG00000139438.6	111.055043751883	0.258115329226753	0.235467121814359	1.20164841548129	0.272992461917754	0.423977426518004	0.183504839852238	26.2671438786755	2.31243753628023	1.90351801895826
ENSG00000139496.18	ENSG00000139496.18	2415.44001720391	-0.00371564403683745	0.0775554853251326	0.00229599635936495	0.961782744596214	0.976201896737714	-0.00362368834558531	-42.2934213544818	32.5430017278461	34.4414847855955
ENSG00000139505.12	ENSG00000139505.12	1219.57385283095	0.166593606893113	0.082843778396677	4.04243050846354	0.0443698758663729	0.104436322640032	0.158411026503133	133.415287148933	16.5932206717385	14.4395740023734
ENSG00000139508.15	ENSG00000139508.15	194.561258479211	-0.533103137053183	0.182207684086623	8.53873284885995	0.00347667582860244	0.0123512009413826	-0.464678176220381	-86.5774198673802	3.44109838328248	5.25575210798632
ENSG00000139514.13	ENSG00000139514.13	4324.87245600946	0.254425919279966	0.0628192314144626	16.3860953224005	5.16628340519783e-05	0.000289882772237854	0.248179720980734	865.807923551848	40.3289846547784	33.5707829238349
ENSG00000139515.6	ENSG00000139515.6	58.4611384389699	-0.0381298577280144	0.307931472220814	0.015333361340069	0.901451500778961	0.939138457061073	-0.0208833398617135	2.7104494949115	1.53900089552581	1.52841948047193
ENSG00000139517.9	ENSG00000139517.9	501.687346950655	0.0337816885919735	0.116836292950583	0.0836294298715146	0.772437870863601	0.859531092173725	0.0304281909516413	-9.92409833345977	6.70862753963807	7.02099412542179
ENSG00000139531.13	ENSG00000139531.13	286.940258929575	-0.0332242343593483	0.149327913803538	0.0495010716778168	0.823933731239022	0.893699745302898	-0.0277813873868649	-7.6866734771578	9.49545481134739	10.1063303600005
ENSG00000139546.11	ENSG00000139546.11	322.834880849583	0.180497759253905	0.137769508016837	1.71693016720385	0.190088679879638	0.326059435784208	0.157885460406457	47.2179715320771	21.2925589763464	19.2194996525529
ENSG00000139547.8	ENSG00000139547.8	10.6645617183875	0.367523650386548	0.752483384497934	0.237606370986654	0.625940290089323	0.754432288421862	0.0645466247841958	4.21200602256626	0.455727656661418	0.289041066110723
ENSG00000139567.13	ENSG00000139567.13	16.0190618604208	-0.0331537294317228	0.63463903993853	0.0202627361358267	0.886805735942299	0.931016346324241	-0.00707756905105719	-2.21299876423494	0.390373938013138	0.484427913876953
ENSG00000139579.13	ENSG00000139579.13	1257.26155260872	0.203848144194532	0.0798283349453814	6.51675656534711	0.010686271732327	0.0318258326182134	0.194887185452961	165.058021892051	72.1013137297865	64.5864869596189
ENSG00000139597.18	ENSG00000139597.18	14.8070440890604	-2.56554670303974	0.736515275436432	12.5237735727328	0.000401806554728141	0.00184701786146027	-2.07528147027026	-16.8204804876879	0.26127166517451	1.27021077097849
ENSG00000139613.12	ENSG00000139613.12	1835.83679786399	0.0360958938624542	0.0952700663267914	0.143626829368728	0.704701746770514	0.814082933928278	0.0336301191938616	120.713597690939	32.2490330196406	29.5278869244928
ENSG00000139618.18	ENSG00000139618.18	434.273226708618	0.10158927096396	0.203693521208347	0.251614818200537	0.615940322590118	0.746576742795529	0.0759718260898597	53.267177666215	4.28753403594278	3.87367248810654
ENSG00000139620.13	ENSG00000139620.13	727.422146853522	0.0555624705317279	0.123403054719521	0.203428288384004	0.65196774550226	0.774315158849957	0.0501313974693661	64.4626346766914	35.2800500516415	32.3759557485129
ENSG00000139624.14	ENSG00000139624.14	256.374511241994	-0.0259483221820519	0.186201624315705	0.0196940173999423	0.888395015873848	0.931765798989331	-0.0198915761535758	-26.9477608072561	9.46811025137936	10.1795728697422
ENSG00000139625.13	ENSG00000139625.13	65.2638481369059	1.17746365149846	0.309068914571174	14.3776205282825	0.000149569404192807	0.000761462177810082	1.02544585154724	41.6026866216251	2.95411989674543	1.40030564637821
ENSG00000139626.16	ENSG00000139626.16	10.7666224573658	-0.943700081612673	0.792662560658868	1.41933160822845	0.23351344839885	0.37814871899755	-0.162173763886938	-6.52509860341418	0.318687354518805	0.633017715098061
ENSG00000139629.16	ENSG00000139629.16	677.834230569562	-0.349926524572066	0.12225544357675	8.17893436696222	0.00423796490911502	0.0146543965808915	-0.32160253705489	-194.886923020299	13.4637252195694	18.6565053512197
ENSG00000139631.20	ENSG00000139631.20	30.3636831962504	-0.114332063376778	0.451419078149493	0.0646959536041862	0.799222090822056	0.878438635284055	-0.0419047603431659	-3.34454109863714	2.66755675323785	3.13419634697375
ENSG00000139636.16	ENSG00000139636.16	89.185672898181	-0.501645494594184	0.280662753156622	3.18818335835261	0.0741723958017078	0.15733476729355	-0.348149972424951	-30.2819890583282	3.79577306894393	5.65628593841018
ENSG00000139637.14	ENSG00000139637.14	401.463146714343	0.543316852132028	0.128440457618152	17.8550568662089	2.38384940337622e-05	0.00014301243447538	0.509638064143526	167.019366898602	31.9434506264496	21.2316407212236
ENSG00000139641.13	ENSG00000139641.13	2205.33197970156	-0.340243182388949	0.0773439565452068	19.3191030376516	1.1059433021774e-05	7.13386578036369e-05	-0.32878983571986	-548.413063258481	32.9816193016124	43.8218915441799
ENSG00000139644.13	ENSG00000139644.13	14323.9265055673	0.0974618494076264	0.0585271776654412	2.77246373999792	0.0958984535613455	0.193400643999599	0.0949558254404746	1491.855322041	365.215998185875	334.390750724411
ENSG00000139645.11	ENSG00000139645.11	1567.54284973467	0.402995540679661	0.0801010523923996	25.2608330038472	5.00775120190617e-07	4.19650638179281e-06	0.390124858144988	422.98541280155	13.4372993249353	10.2707945414454
