gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000181982.20	ENSG00000181982.20	270.598823055735	-0.0523907353077182	0.154230125638856	0.117969183359882	0.731247597125664	0.831066213204933	-0.0442944943206995	5.73692860508174	5.76064586677449	5.67108843743585
ENSG00000181991.16	ENSG00000181991.16	1507.78806320703	0.170046617167515	0.0838860505817197	4.10678597468988	0.0427114580378617	0.102896687843886	0.162299597721862	241.238554789104	107.147941179367	90.2657193734229
ENSG00000182004.13	ENSG00000182004.13	1522.33283409655	-0.170970488855961	0.0790398115600585	4.68093051303208	0.030499223586096	0.0784500053238112	-0.163882490996581	-147.995177748781	132.297232057808	143.58132636318
ENSG00000182010.11	ENSG00000182010.11	710.656712943082	-0.233223457291412	0.111163123766801	4.40187621810101	0.0358994149163466	0.0896533822151846	-0.216003334011646	-136.988260249553	12.8293781366711	15.2786350835085
ENSG00000182022.18	ENSG00000182022.18	583.903251769568	0.0620874350868798	0.135252317998295	0.211446200841607	0.645636240459576	0.770185773034421	0.0547728764631445	6.27304998168529	10.8913534645673	10.4729797671386
ENSG00000182054.10	ENSG00000182054.10	2816.63957844051	-0.185778466583544	0.069631342594919	7.11667440707684	0.00763702409437536	0.0247964027926398	-0.179867881441981	-418.052060251555	96.7379957755345	109.697866397431
ENSG00000182057.5	ENSG00000182057.5	167.263619985285	-0.973048990228911	0.206818884939065	21.9298801437686	2.82796219982043e-06	2.04576548899062e-05	-0.900887664429086	-114.94981804744	1.78958200513041	3.59449095905333
ENSG00000182087.14	ENSG00000182087.14	2212.97859631561	0.0250803335996749	0.113880400560095	0.0485729183720309	0.825565372330741	0.894087580213572	0.0230075956457262	193.770718987069	71.1957813235623	63.9796272737395
ENSG00000182093.16	ENSG00000182093.16	829.874385210298	-0.152970693255979	0.101375393707926	2.27697184784769	0.131308025685247	0.250314477903476	-0.142617733983635	-85.7272957171048	39.7794906577756	44.0199319129247
ENSG00000182095.15	ENSG00000182095.15	4185.58151542692	-0.19396850088014	0.0795083936593593	5.94789077077341	0.0147349065594297	0.0431472701776031	-0.185925240592144	-504.072006906627	69.182277028787	78.5666395806031
ENSG00000182107.7	ENSG00000182107.7	3308.97004087839	-0.0892163258322362	0.064929774989687	1.88749942342419	0.169484231691804	0.303094658447116	-0.086483951182835	-283.56770517186	53.0914467376078	56.4512318841438
ENSG00000182108.11	ENSG00000182108.11	294.763176322275	-0.12625848688098	0.173624112661834	0.528966927566756	0.467041508638471	0.620937936653867	-0.103411609707105	-41.5946161174649	11.3801897011774	13.0902307137152
ENSG00000182117.7	ENSG00000182117.7	1645.99503763709	-0.187826450243313	0.0844973163587858	4.93986069426778	0.0262441517088591	0.069398125950999	-0.179139379770045	-280.076867174851	381.545499766339	451.413710188096
ENSG00000182118.8	ENSG00000182118.8	491.12847599663	0.243410873147301	0.13518435393809	3.24058966761298	0.0718347796860758	0.156166058593167	0.218137513557639	75.7200832648564	24.5785462851899	20.8641253875325
ENSG00000182134.17	ENSG00000182134.17	511.258419586143	-0.0160493538672211	0.112640376307045	0.0203030174072154	0.886694038264826	0.932648546607916	-0.0145419349324004	-26.6058748606756	12.7690380662204	13.3778380353736
ENSG00000182141.10	ENSG00000182141.10	220.870523448359	-0.0445573280572406	0.201882832493701	0.0487101383025603	0.825323123665533	0.894080998877292	-0.0338697991877036	-26.5219818769485	4.21748478036302	4.75604782125482
ENSG00000182149.21	ENSG00000182149.21	2750.45508267786	0.161199200851081	0.0718442578780642	5.03278738673023	0.0248718385237803	0.0664931387258277	0.155560868969626	395.372461354581	168.132738949257	143.455597572832
ENSG00000182150.19	ENSG00000182150.19	638.490195260913	-0.295185828475788	0.110113042756977	7.17511478590972	0.00739217180343141	0.0241172513863892	-0.275479459690936	-97.6991962648127	6.24366012082775	7.29391500524805
ENSG00000182154.8	ENSG00000182154.8	1093.40626870285	0.195441884364486	0.0966472263085129	4.09096268316226	0.0431130797931786	0.103735635112948	0.184159688352115	111.082608057861	219.430357232087	194.887897664688
ENSG00000182158.16	ENSG00000182158.16	1559.74191451735	0.521728068700891	0.0788573129069362	43.6467596137714	3.9332785159096e-11	5.43526647185162e-10	0.509743973519254	588.029480547258	15.8295819227498	10.6271929163967
ENSG00000182165.20	ENSG00000182165.20	111.259893693054	-0.145961611042198	0.277510756816075	0.276697213904789	0.598874196433751	0.733309566616186	-0.0931451861966646	-17.1994078493006	11.9021894989682	14.0070518855953
ENSG00000182173.14	ENSG00000182173.14	571.624156995338	0.0110313135953943	0.1254856875915	0.00786779261737536	0.929319872812667	0.956198738681959	0.00990517749180569	-16.6343545230106	22.191659817221	22.468317275521
ENSG00000182175.15	ENSG00000182175.15	119.165939006929	-0.207110717459555	0.213052092681862	0.945482081875475	0.330871966865415	0.491799942335763	-0.157524704952459	-20.026528177793	2.24200893529031	2.56619374776473
ENSG00000182179.13	ENSG00000182179.13	178.823678555388	-0.0908643092676911	0.225404922769408	0.163100069706203	0.686318248574102	0.7996929615	-0.0656725491257604	7.32498229945369	6.52145175046913	6.19803761385893
ENSG00000182180.14	ENSG00000182180.14	2068.5367807879	-0.190061505988925	0.0744303596458803	6.51688641065861	0.0106854915275227	0.0329989374824927	-0.183221984792581	-314.82271068301	88.8198811192323	100.872046263103
ENSG00000182185.19	ENSG00000182185.19	191.078861140916	-0.205174024343094	0.22000262515559	0.86876977024113	0.351296113494111	0.512697087906445	-0.153266204069284	-47.2215480566203	9.95615525022954	12.8254853257303
ENSG00000182196.14	ENSG00000182196.14	1519.57878324626	0.146798554161828	0.0915694901893057	2.57069925066925	0.108859603353191	0.215434287303113	0.138752335003246	174.736089684563	137.62842531919	121.36394365556
ENSG00000182197.13	ENSG00000182197.13	959.212207016024	-0.121456673550757	0.0970402940444403	1.56594051528171	0.210797530039604	0.356279452271764	-0.113671325502364	-20.216577280555	19.8904631408797	19.9725659398288
ENSG00000182199.11	ENSG00000182199.11	3196.14596732064	0.432724574409741	0.0863465740260778	25.0392304041526	5.61756396055379e-07	4.53194859007624e-06	0.418619070458431	735.300893741033	140.857722107726	106.909544113458
ENSG00000182208.15	ENSG00000182208.15	318.471985169579	-0.190051129534504	0.145911849688769	1.69559804910649	0.192864663933916	0.33418123779722	-0.165778862262856	-19.5539079309196	22.2285033928295	23.5224422274128
ENSG00000182218.10	ENSG00000182218.10	17.6440953774186	-1.20914932674761	0.629868649258168	3.53869655541514	0.0599525568874923	0.135705074166126	-0.422199322663623	-18.0908919485427	0.0718092833268003	0.270088474429975
ENSG00000182220.15	ENSG00000182220.15	1745.25197870441	0.112952325064062	0.0795260267626736	2.01662576116537	0.155584540240984	0.284354251420919	0.108095091114863	102.246576781109	59.181995625167	54.9147326770985
ENSG00000182224.12	ENSG00000182224.12	271.593494327838	0.435278420437552	0.17516628892231	6.16629300888796	0.0130207166473171	0.0389344221964207	0.378752181532563	50.6872244545586	6.64813457392868	5.41705335562461
ENSG00000182240.16	ENSG00000182240.16	1020.85966772673	-0.738336945846641	0.106470354520024	47.7651646258521	4.80453499913683e-12	7.1474929279025e-11	-0.717337243578576	-540.335885069832	23.4428692239618	39.6274814632607
ENSG00000182247.10	ENSG00000182247.10	698.647505764233	-0.368116664189609	0.102869435528408	12.8003584990159	0.000346552936100413	0.00165362552014028	-0.349040618870479	-189.109010267731	35.1830966078164	46.5076272552432
ENSG00000182253.15	ENSG00000182253.15	268.403181029355	0.84159324857455	0.14881004094816	31.8936743929874	1.62846609445593e-08	1.61249260537655e-07	0.802967004020526	143.57378542331	3.03459866692805	1.7216291665943
ENSG00000182287.15	ENSG00000182287.15	162.59349594711	0.534780329651141	0.210470315438202	6.43909204794515	0.0111635691130854	0.0342846395559117	0.449838867483321	59.9271397309784	5.53483573031669	3.67613357948071
ENSG00000182307.14	ENSG00000182307.14	2950.21961746278	-0.388534087011794	0.0587970852114473	43.5932208575486	4.04236943827683e-11	5.57115915668898e-10	-0.382039972165355	-808.3900588453	67.2400780789615	87.4219527582195
ENSG00000182310.15	ENSG00000182310.15	18.5546449802293	0.893212976523007	0.598771062289327	2.21600872442172	0.136585761080497	0.257577277377771	0.293991769055856	13.0049478308998	1.67179348317234	0.76442931479903
ENSG00000182318.6	ENSG00000182318.6	66.7045617544956	-0.065412707220045	0.292126027322648	0.0502046273355035	0.82270758881643	0.89233322931279	-0.0395410791838523	-1.40650631669767	0.871599408627298	0.88563402932851
ENSG00000182324.7	ENSG00000182324.7	59.711110846013	0.93975788425875	0.30529324000217	9.46298878363176	0.0020965918136169	0.00809578150384709	0.773757553618959	39.7594919141008	1.33950354628068	0.646288271902041
ENSG00000182325.11	ENSG00000182325.11	804.012047808147	-0.906849244962116	0.105892656661978	72.7415360932166	1.47790690172054e-17	3.57317895709914e-16	-0.887794637086101	-499.852444017562	22.0063353554237	41.5605455309239
ENSG00000182326.17	ENSG00000182326.17	146.360009218872	2.20531832410894	0.259181172688175	70.1433523860279	5.51475711439451e-17	1.26448988348639e-15	2.14582935151875	181.706575164869	6.82802665643535	1.60198498388487
ENSG00000182327.8	ENSG00000182327.8	13.893924058456	-0.956787609160842	0.639858421311631	2.23065469293644	0.135296508180215	0.255753832219068	-0.283375727843191	-6.80303459221267	0.561449695056223	0.998296447051996
ENSG00000182359.15	ENSG00000182359.15	163.256976314816	0.440389767341911	0.321096365001099	1.86791648586313	0.171713897834797	0.305927536349139	0.274333291346293	37.422745532876	7.1722334359993	5.70920239610722
ENSG00000182362.14	ENSG00000182362.14	177.820496497534	0.489446164165571	0.193742492730278	6.36982720691299	0.011607689789391	0.0354107428308227	0.418418356379499	61.3385604910152	23.8863029945216	17.1868095177931
ENSG00000182372.10	ENSG00000182372.10	288.378494151708	0.205622401353641	0.180779717112691	1.29274408588071	0.255542865802373	0.409300370056016	0.168375345342265	41.8261028915627	5.59002835632501	4.74351618564456
ENSG00000182378.15	ENSG00000182378.15	127.936574519932	-0.0916330995118825	0.325144871271699	0.0838757770833496	0.772112205151126	0.859141646799936	-0.050637444279375	-14.0239908615973	3.07930364907563	3.54808338141199
ENSG00000182379.10	ENSG00000182379.10	62.1939572560247	-0.00524322497905446	0.296375460700923	0.000778032984023014	0.977747297953855	0.984489972063615	-0.00281241027362724	-1.10921752778076	2.51518745405105	2.51978585444292
ENSG00000182389.20	ENSG00000182389.20	9.79090253941027	0.989266692012376	0.837801517338521	1.37745188878255	0.24053566061447	0.392131646383446	0.16995433841911	4.46296794015408	0.187034645164934	0.110224250844052
ENSG00000182400.15	ENSG00000182400.15	1474.14239263045	-0.265228163266093	0.11322764596054	5.47661947641745	0.0192724956776944	0.0538479902597838	-0.245744746785383	-222.052479657735	32.9436023020774	38.5143183658655
ENSG00000182405.6	ENSG00000182405.6	135.383242063888	0.363245115683801	0.213005149229739	2.90734450726467	0.0881769514273787	0.183482651169861	0.288595980504463	34.9131128989533	1.50493504884498	1.12685333959098
ENSG00000182446.15	ENSG00000182446.15	2121.18169232524	-0.206825398457477	0.104402700435632	3.91965100693842	0.0477247865994717	0.112772386757165	-0.192786751657524	-470.788687517346	33.4034963807865	40.8303432808062
ENSG00000182463.16	ENSG00000182463.16	159.192639390089	1.79534084365042	0.285728917998406	37.9589467903293	7.2248994861288e-10	8.56084507708524e-09	1.70802890024872	174.104882405706	2.2070142766642	0.59505401248919
ENSG00000182472.9	ENSG00000182472.9	124.828043041142	0.92442892089403	0.240833351663273	14.6849761972599	0.000127055029734906	0.000677133182125075	0.824021562311831	92.4363790187648	12.8219945567172	5.93964790701409
ENSG00000182473.22	ENSG00000182473.22	1232.07899694825	-0.160563791827651	0.0889105004975653	3.26170025494626	0.0709155609129093	0.154806102731981	-0.152149801079288	-79.8507172962554	20.3890672222527	21.6941527457923
ENSG00000182481.10	ENSG00000182481.10	3915.96352228982	0.434729957128629	0.0622340196329276	48.6533335095534	3.05448685152306e-12	4.64628694655356e-11	0.427392983029453	1093.74959245762	158.798981158404	118.492468881288
ENSG00000182484.15	ENSG00000182484.15	142.817907655871	0.0551374516305674	0.208179543499547	0.0709894539941942	0.789901547060272	0.870599748358667	0.0418746676907307	9.85785929728965	9.13546621161807	8.44067623845675
ENSG00000182504.12	ENSG00000182504.12	806.44977568976	-0.168253347098323	0.0931400975289617	3.26201885498878	0.0709017850293109	0.154806102731981	-0.15869496395935	-81.6730741849018	7.10615954486472	7.75233916256185
ENSG00000182512.5	ENSG00000182512.5	1074.88788442433	-0.268478980934987	0.0901763266398933	8.85402492631256	0.00292443301177468	0.010863377682449	-0.255833146558969	-165.56455554929	70.1675551320373	81.6861546644721
ENSG00000182518.14	ENSG00000182518.14	88.4840058889094	0.240787405198483	0.293538807223604	0.67219257592074	0.412288218184905	0.571811280212555	0.150994605232408	9.84893991720924	6.70489445010999	5.9375011177201
ENSG00000182534.14	ENSG00000182534.14	444.727315507608	-0.614055612141081	0.129241169380974	22.5181499123346	2.08167427511534e-06	1.53737331500917e-05	-0.581709923818676	-162.849548880742	13.3282387236656	19.3423713473686
ENSG00000182541.18	ENSG00000182541.18	544.654284721721	-0.0370725093785977	0.133722228258023	0.0769124840120128	0.781525957549738	0.865049280567655	-0.0325225961488579	-53.574935807175	11.7349578429844	12.7335049277412
ENSG00000182544.9	ENSG00000182544.9	349.779361223194	0.0459259735293184	0.136050631534878	0.113965433975544	0.735673936230744	0.833888954622176	0.0404785052775653	17.1836069960919	16.3306654027023	15.1626675313379
ENSG00000182551.14	ENSG00000182551.14	1150.41226835014	-1.42965474252097	0.08340565330664	289.880167974518	5.28039786671355e-65	9.32830286771918e-63	-1.42095180132852	-1089.28195737618	19.5524173101822	52.4818200515732
ENSG00000182552.15	ENSG00000182552.15	1241.83734167907	0.20776739872941	0.0871060329099245	5.68800171249319	0.0170812947162565	0.0488638550021386	0.197987099704377	143.576818277903	41.3953811764727	36.5116287444306
ENSG00000182557.8	ENSG00000182557.8	194.434742042318	1.24514611067245	0.200387096723786	38.1734320928349	6.47277565226519e-10	7.71670017562229e-09	1.1885514132723	169.912461787847	17.7330157894949	6.84053246284951
ENSG00000182575.8	ENSG00000182575.8	18.1175052470156	0.541958255624069	0.616284155444476	0.771816002090489	0.379655843208731	0.541603880318932	0.148376268650714	7.05288882603806	0.3041906527666	0.208989705430868
ENSG00000182580.3	ENSG00000182580.3	158.552586442917	0.423331122453266	0.240587007417008	3.07957338672667	0.0792813190568327	0.16851345174426	0.322342132576635	32.9476293117527	2.94687809465707	2.42343080077271
ENSG00000182600.10	ENSG00000182600.10	37.1960713467178	0.874515132095371	0.392873893872038	4.94840986848769	0.0261146772125046	0.0691498504421047	0.57562706658725	18.754444330775	1.90109054543374	1.09602641095554
ENSG00000182606.17	ENSG00000182606.17	2615.75069328183	-0.352408832905629	0.0674806347980527	27.2313462728402	1.80508260991146e-07	1.57121020457355e-06	-0.344229773073863	-589.672025483452	30.4162432217323	37.6992677794941
ENSG00000182612.11	ENSG00000182612.11	14.7058350443426	-0.239881519843278	0.657212763931862	0.133758007564545	0.714566991912519	0.819072205471656	-0.0566214890958128	-1.39675848887835	0.523921319997999	0.574323529496061
ENSG00000182621.18	ENSG00000182621.18	251.145622749072	0.820783696408298	0.252919158168276	10.3666790512931	0.0012831014892726	0.00528120088753822	0.702236926204854	115.716964807655	8.45991506027526	5.19352335261688
ENSG00000182628.13	ENSG00000182628.13	1274.46430476686	1.24720667799841	0.0951809689256982	168.672488908533	1.44249612584287e-38	1.09390462304162e-36	1.23480518208327	1055.05824545354	105.305257577337	43.6902081497837
ENSG00000182648.15	ENSG00000182648.15	78.5880772278229	0.562541747489934	0.307842915007902	3.31958689783202	0.0684590290264428	0.150532399610337	0.385985908009022	19.8934135396174	5.30615147703814	4.03446060639541
ENSG00000182670.14	ENSG00000182670.14	3008.2760659481	-0.0223346260545943	0.0637369610952995	0.122815088585881	0.726001129894753	0.827207092153608	-0.021622068736644	-84.2579992829928	30.0980370306883	30.1529626673646
ENSG00000182685.8	ENSG00000182685.8	15.9800876294493	1.30232072296521	0.625443958631641	4.30846240435396	0.0379232237879813	0.0936543982538454	0.540422360570584	13.4735162792953	3.84680558022047	1.40117172103479
