gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000169903.7	ENSG00000169903.7	110.61159894392	-1.50681483617071	0.242441903686266	38.1931112712069	6.40782399895335e-10	8.18801086488774e-09	-1.43272636091432	-103.201999423066	5.18720619172655	13.736294086654
ENSG00000074047.22	ENSG00000074047.22	110.920774004854	1.68538931877498	0.27065562591217	38.0091006481363	7.04154143796312e-10	8.9239108075861e-09	1.60204243960324	116.248177522165	1.70673371282525	0.570617683039839
ENSG00000270504.1	ENSG00000270504.1	113.488222739379	-1.53876944292836	0.24954612726068	37.7319944809571	8.11624067247647e-10	1.0235481292512e-08	-1.46155184000796	-122.65019574995	1.54196005833338	4.57762103061391
ENSG00000182836.10	ENSG00000182836.10	31.1627021502106	3.05309257139112	0.506575017854337	37.7104538030734	8.20636022158891e-10	1.03406837861589e-08	2.88291759932625	50.2031386279344	0.467233242485316	0.0608941611629903
ENSG00000165097.16	ENSG00000165097.16	243.714992751534	-1.04778703228605	0.170366980522632	37.581742524668	8.76611707381219e-10	1.10100718593462e-08	-1.00065389413967	-188.278551924691	2.27530360844083	5.25335771863159
ENSG00000058866.15	ENSG00000058866.15	317.98842733308	1.13053461043021	0.18297983370027	37.524188511913	9.02863352131951e-10	1.13213636909089e-08	1.07910764233975	203.420645723159	13.4871733816128	7.09878698493294
ENSG00000130714.19	ENSG00000130714.19	174.439151982981	1.27106511842508	0.20701542272687	37.3168975098219	1.0041082114475e-09	1.24693598969458e-08	1.2104170906648	127.607330711265	6.32974874719084	2.88745154614398
ENSG00000144681.11	ENSG00000144681.11	63.2583594005557	2.19522938457584	0.359489921232521	37.1399069875495	1.09950366304273e-09	1.35393806755355e-08	2.07808383257255	62.3958161604079	3.16468624786451	0.873050494322747
ENSG00000165807.8	ENSG00000165807.8	127.142287360599	-1.38631204334951	0.226860185533443	37.052348027136	1.15000016148188e-09	1.40996048392648e-08	-1.31716859121835	-125.281429731773	4.33466002208553	12.4356660310461
ENSG00000225383.8	ENSG00000225383.8	111.255353726771	1.4854201683996	0.243117363766154	36.9783511839065	1.1944814597217e-09	1.46101551602728e-08	1.41087556888831	98.6418568192355	22.052275631641	8.35929052515676
ENSG00000101115.13	ENSG00000101115.13	207.683322366328	-1.19506188864176	0.195444814471474	36.9367990915363	1.22021052486386e-09	1.48894621832399e-08	-1.13793478748613	-175.871387904194	2.11049395727619	4.96675927130284
ENSG00000100478.16	ENSG00000100478.16	485.166599831447	-1.06021730379504	0.173876507257899	36.5399233088049	1.49571184314162e-09	1.79951738197459e-08	-1.01127170137829	-275.229197782104	9.65016390484027	17.4684061843016
ENSG00000185518.12	ENSG00000185518.12	156.124222899137	1.36788684109415	0.225102115290264	36.4609773379946	1.55753463963534e-09	1.87098091030436e-08	1.29993406597391	139.750887137867	2.33211140532792	0.89233149046055
ENSG00000213468.7	ENSG00000213468.7	32.4510815864171	3.46559405904785	0.575964688095641	36.0861057828437	1.88788146539799e-09	2.24856005400335e-08	3.26439044731199	53.8216583184261	2.54507142162623	0.243431817333793
ENSG00000230487.9	ENSG00000230487.9	135.682053023233	-1.46782578886066	0.2426200413377	35.9855544584201	1.98785795691484e-09	2.35672622295987e-08	-1.39202433160881	-113.865002646071	2.03603795455314	5.37325089101432
ENSG00000168955.4	ENSG00000168955.4	43.6221918030023	-2.51990809629338	0.42125297516261	35.974561720941	1.99910440096906e-09	2.36461115198149e-08	-2.37648677468447	-51.097903558654	0.347539331441277	1.85573402651238
ENSG00000183688.4	ENSG00000183688.4	106.864800226426	-1.48708472866482	0.249135397215328	35.4185538335277	2.65941460448588e-09	3.10990332082152e-08	-1.40806196445966	-91.9224555821654	0.957455283114483	2.68295013737422
ENSG00000138798.13	ENSG00000138798.13	70.7944057582705	2.12281969802012	0.352169452142981	35.2158812101038	2.95107156731035e-09	3.42795691256323e-08	2.00572710114115	74.347023646404	1.69787931733624	0.469850370964305
ENSG00000290872.1	ENSG00000290872.1	176.448353731079	1.07927929666526	0.18172887401881	35.1556983122212	3.04369474977015e-09	3.52505726451514e-08	1.02709640693729	130.085572231152	12.4126119964439	5.94411201340872
ENSG00000096654.16	ENSG00000096654.16	215.015316988354	-1.09533840234242	0.184335600919273	35.0372980686084	3.23449994909224e-09	3.73431123516737e-08	-1.04148874855689	-177.002809718046	3.02463536439242	6.95474284134126
ENSG00000180787.6	ENSG00000180787.6	89.5498261813738	1.57254949017967	0.265029645055814	34.973697486131	3.34189274745459e-09	3.84966092908277e-08	1.48778810682902	77.6003208417517	1.69280950207538	0.613605725952333
ENSG00000269190.6	ENSG00000269190.6	121.707643845641	1.3161945136066	0.222195726792612	34.9112015907453	3.45089791869611e-09	3.96693613831605e-08	1.24800149995147	104.088710592858	6.17350073181501	2.52911454320747
ENSG00000171522.6	ENSG00000171522.6	110.4222461437	1.47546527696145	0.248748255881586	34.8911079319016	3.48669615786305e-09	4.00451204559331e-08	1.39706433934584	109.972692267818	3.61794867084047	1.29183240230666
ENSG00000124613.9	ENSG00000124613.9	84.0455634261976	-1.98709263991807	0.332245459039989	34.6587531092566	3.92868088909157e-09	4.49541276530893e-08	-1.87567674495106	-87.6768127012185	0.674291866424996	2.43580524076502
ENSG00000163531.17	ENSG00000163531.17	84.3065256291408	1.77180499340669	0.301108868708937	34.3565389813822	4.58856111563149e-09	5.21568699417435e-08	1.67261627039659	94.301246564429	2.74633509708266	0.844585719180439
ENSG00000065989.16	ENSG00000065989.16	162.996208041169	-1.15742835034931	0.197157567791248	34.2805941840588	4.77115623089457e-09	5.41526232206534e-08	-1.09802652590295	-120.48962100724	1.76480882998867	3.75849736714808
ENSG00000286905.1	ENSG00000286905.1	96.503828329874	-1.78684859340471	0.302385720688387	34.2646079099728	4.81050981183707e-09	5.45325792920499e-08	-1.68627445974884	-98.1224038194185	1.02830763202937	3.60676828003273
ENSG00000278318.5	ENSG00000278318.5	138.500564772649	1.69501490225166	0.284875836222248	34.259519519551	4.82310403116877e-09	5.46217416178438e-08	1.60225630835275	113.375746295365	3.06965394456213	1.15079796029475
ENSG00000135917.16	ENSG00000135917.16	65.3157734012696	1.90046433293159	0.32423424690521	34.0384824884782	5.40327937419272e-09	6.0702343828267e-08	1.79203601615387	69.8007607942078	2.8001389434113	0.829521600117068
ENSG00000196218.14	ENSG00000196218.14	131.96666396291	1.42333409414034	0.242346188841454	33.9207017120083	5.74046366806799e-09	6.43031909871535e-08	1.34628551882088	107.605150637627	7.53962657041588	3.20969445548363
ENSG00000011590.14	ENSG00000011590.14	52.3816050404357	3.05029973209808	0.506272029218298	33.8538042451407	5.94128024598821e-09	6.64081114243838e-08	2.86568697555052	86.0451319257028	4.379313746173	0.249107758660302
ENSG00000172137.19	ENSG00000172137.19	95.7739799505263	1.7044782758721	0.292258834305741	33.3343732955922	7.75988574936063e-09	8.5436231403089e-08	1.60716426519206	108.93698721278	8.49072452326032	2.24478717213527
ENSG00000143416.21	ENSG00000143416.21	178.880713850587	-1.0852200386727	0.188174708424258	33.116632988035	8.67930740786698e-09	9.5016871736053e-08	-1.02876634220771	-132.221393794469	5.13555218867869	11.0058498986137
ENSG00000002746.15	ENSG00000002746.15	42.6284973838828	2.40567715844991	0.416762680918396	32.7679201777184	1.03844533863376e-08	1.12487314015093e-07	2.25821813590417	59.6871949680369	3.73728419989486	0.640317286921223
ENSG00000188760.11	ENSG00000188760.11	160.298701764576	1.1502449982445	0.201875846200465	32.2202279313371	1.37650200086072e-08	1.47144632169571e-07	1.08808325937577	126.599693569192	7.3385008700511	3.43407852057493
ENSG00000185909.15	ENSG00000185909.15	130.040896334822	-1.45395092552566	0.256448879252158	31.5015478277487	1.99281342706371e-08	2.08691099458314e-07	-1.36753509182519	-114.069496314893	2.678089931663	7.84635676936419
ENSG00000164741.15	ENSG00000164741.15	78.2504743103088	1.76870911327574	0.314002250563312	31.1974886792752	2.33067392942673e-08	2.42591252694747e-07	1.65962097763072	66.0242580394131	1.56233161337079	0.622473991142012
ENSG00000163762.7	ENSG00000163762.7	42.8676910950695	-2.88964212901736	0.49976287803065	30.86292133019	2.76912220175969e-08	2.83449405214606e-07	-2.70033870785358	-58.0782605636766	0.662788726394361	3.5628313181022
ENSG00000138316.11	ENSG00000138316.11	89.5228382201912	-1.88500302515742	0.335519091557372	30.7886587032556	2.87714481008281e-08	2.93921954258361e-07	-1.76604704189657	-85.4544543721178	0.474585994069412	1.53043866202994
ENSG00000182870.13	ENSG00000182870.13	181.966977560879	1.07876562506062	0.194062386935577	30.7838615970801	2.88426611513169e-08	2.94454575087121e-07	1.01893503345546	147.535360599931	10.1481261698413	4.55655518452805
ENSG00000159388.6	ENSG00000159388.6	132.259178945363	-1.18339684864712	0.213077278105899	30.7720676729892	2.90184935964329e-08	2.95858300630474e-07	-1.11477891242283	-99.6179207883597	2.06635391807376	4.74741310574275
ENSG00000214274.10	ENSG00000214274.10	70.1662639070853	-1.68980241201134	0.30561050460878	30.3856343584829	3.54141126475585e-08	3.55893387257625e-07	-1.58136831785335	-66.7044754709551	2.06737607286019	6.56097788012966
ENSG00000174099.12	ENSG00000174099.12	63.4719440126027	2.15226052934815	0.385240310225919	29.9762282664334	4.3737551576137e-08	4.34728168788957e-07	2.01191139190385	90.2236742557891	2.29937288555394	0.445891374713156
ENSG00000108176.15	ENSG00000108176.15	169.3239822795	1.13394185253479	0.206425404601697	29.9495943813128	4.43424639838528e-08	4.40457061811294e-07	1.06828890498855	137.275955859138	17.2191082594049	7.11787009981051
ENSG00000168916.16	ENSG00000168916.16	151.193187156534	-1.12192100381065	0.205293295790167	29.7002021468704	5.04295618420357e-08	4.98994049098502e-07	-1.05583612338855	-116.391925130958	1.37713319880155	3.29614401146341
ENSG00000235300.4	ENSG00000235300.4	54.0698744029964	2.36932433521177	0.429157390108585	29.3086618488785	6.17191885583392e-08	6.02210742469358e-07	2.21072887875125	77.7908360044683	14.0422417936488	2.66868569727635
ENSG00000167081.18	ENSG00000167081.18	97.6765081453862	1.43711327095933	0.26408015093216	29.304279107681	6.18589395891794e-08	6.02812242107685e-07	1.34583727834842	91.1554940608896	4.67140823994179	1.75784722204085
ENSG00000078596.11	ENSG00000078596.11	60.7321545996913	-2.22500690066449	0.404922677914903	29.2811444043348	6.26018993093275e-08	6.08132736147753e-07	-2.07241257209857	-75.351641691565	1.31392574748129	5.86433545809625
ENSG00000186469.9	ENSG00000186469.9	152.068871183364	1.21643558717787	0.224169770336271	29.2033736395223	6.51656420222341e-08	6.30656332448405e-07	1.14231312642526	103.0231447053	5.14614159759017	2.38241481348269
ENSG00000127528.6	ENSG00000127528.6	245.400019587007	-1.22183426975053	0.223636675165745	29.1658426325343	6.64402394745128e-08	6.42186309660977e-07	-1.14709483883023	-174.397627999572	5.93891039749035	12.8805988537378
ENSG00000170962.13	ENSG00000170962.13	164.816493212023	1.12721589736452	0.208541732250982	28.9626295949096	7.37881492029547e-08	7.08770299375737e-07	1.05976864892955	110.674871648665	3.60913719495849	1.67715246931427
ENSG00000274750.3	ENSG00000274750.3	114.142255054927	-1.23158703211601	0.229891488980903	28.561294057111	9.07787789369354e-08	8.60725572279198e-07	-1.15343078691797	-86.255530476093	1.88966262994323	4.22293878354849
ENSG00000231574.7	ENSG00000231574.7	132.541513989473	1.42915062312571	0.26561602512826	28.3045760655597	1.03650668359827e-07	9.767714998793e-07	1.33603667017217	112.208299298468	6.02089439484428	2.09866967864978
ENSG00000269313.6	ENSG00000269313.6	38.8649232587249	-2.30315626473087	0.430758199563389	28.2486365107236	1.06689758636023e-07	1.0017415537139e-06	-2.13661707148811	-55.9044328595842	0.746919782798134	4.20363413590745
ENSG00000172339.10	ENSG00000172339.10	262.146930752266	-1.15061351325657	0.215296910605477	27.9884802206632	1.22039800941599e-07	1.13073611484665e-06	-1.07842930971818	-216.048815266397	1.88466479984164	4.83890767763058
ENSG00000101493.11	ENSG00000101493.11	219.702422840197	-1.12965273525738	0.211913268683352	27.9835460142448	1.2235138228665e-07	1.13294297359132e-06	-1.05902587040312	-134.617507368281	1.75516748506676	3.52994340973121
ENSG00000147041.12	ENSG00000147041.12	73.5981302700978	-1.51810712056958	0.286767540544847	27.9451313154102	1.24804584878407e-07	1.15427415948658e-06	-1.41369673605097	-72.2653432043603	0.52799224766794	1.50738383193845
ENSG00000047579.20	ENSG00000047579.20	149.521680437935	-1.10520432861772	0.209001284954341	27.8430619974702	1.31565005074064e-07	1.21461568081534e-06	-1.03592014134709	-102.186953356246	5.69640851966913	11.3455794229385
ENSG00000139910.20	ENSG00000139910.20	62.7227651055412	1.78300063990466	0.335139488911259	27.7663096554244	1.36889281112035e-07	1.26018559307444e-06	1.65856992159977	61.4271162478805	3.56504705344682	1.18060370475827
ENSG00000111012.10	ENSG00000111012.10	80.8638453370496	1.40702338042965	0.266579853316569	27.7372194317969	1.38963224233367e-07	1.27756779587031e-06	1.31245199433861	75.1481972725925	3.45958349433939	1.35197414768408
ENSG00000185201.18	ENSG00000185201.18	100.996487042254	-1.28380150801027	0.243601843385828	27.6487529554127	1.45465815487718e-07	1.33179734749016e-06	-1.19843207220543	-83.7128538059559	11.6013566070047	29.1138153317367
ENSG00000186919.13	ENSG00000186919.13	53.039003988129	2.00670676070754	0.383966314401867	27.5680040865178	1.51666999092624e-07	1.38446587699216e-06	1.86105219420137	59.5225901727943	4.10282761057781	1.12651435356923
ENSG00000188596.11	ENSG00000188596.11	57.2469224191971	2.02645658509366	0.381575157247079	27.4237090365034	1.63415430755997e-07	1.48192354509087e-06	1.88067684368642	66.4799384006659	1.47769639009654	0.395570335800179
ENSG00000142552.8	ENSG00000142552.8	114.563183184423	-1.20269043603574	0.230786088772638	27.0524845095998	1.98005569745359e-07	1.77080763301817e-06	-1.12247243310218	-96.8269960769861	3.60223610916224	8.62954806666811
ENSG00000009694.14	ENSG00000009694.14	144.304113771686	1.12632949138598	0.216289859201761	26.9567849501976	2.08055512678948e-07	1.85210201482828e-06	1.05367951241096	109.216457681574	0.960299250188017	0.455485852900686
ENSG00000137198.10	ENSG00000137198.10	117.0904567672	-1.29744308337985	0.24876136791425	26.9552428141135	2.08221578745636e-07	1.85251198243092e-06	-1.20892641873171	-112.054060556343	3.57664244851021	9.5396697174144
ENSG00000152926.16	ENSG00000152926.16	79.5380537251855	1.3988828938426	0.269127219264581	26.9254391936838	2.11457225924582e-07	1.87697167301429e-06	1.30184688986419	69.9411498773136	1.41335967622104	0.53409695359738
ENSG00000113327.17	ENSG00000113327.17	164.216114116872	3.06740595720169	0.553505693466163	26.81898764003	2.23431209000805e-07	1.97757118241768e-06	2.85842521029046	257.101982858366	11.1361018668093	1.54972634709126
ENSG00000152137.8	ENSG00000152137.8	45.6695924542066	2.15490979479711	0.417167202860842	26.7219167242473	2.34941531676146e-07	2.07124829533947e-06	1.99356795140793	63.3712578442257	3.38809692582655	0.567462222813857
ENSG00000187601.5	ENSG00000187601.5	74.0166152490153	1.59409818755735	0.307212173878544	26.713955032434	2.35911568512003e-07	2.07494642253634e-06	1.48011989236127	79.7467559991687	5.62942356673848	1.61716541846815
ENSG00000162878.13	ENSG00000162878.13	61.679777258169	-1.71261760600257	0.331546533277993	26.4576675570799	2.69377092676132e-07	2.34950285371782e-06	-1.58499837332875	-62.3993227456383	1.85675680259624	5.28114577384158
ENSG00000228594.4	ENSG00000228594.4	157.760608918151	-1.12339838930026	0.21751349270809	26.4530927875369	2.70015811290293e-07	2.35345232246017e-06	-1.04882844149729	-142.482448710235	2.9674330934142	7.61036503394643
ENSG00000283149.1	ENSG00000283149.1	184.881155153313	1.09907402623044	0.212826709880696	26.3927399825737	2.78585628425821e-07	2.42404045117304e-06	1.0274395216592	146.824385303669	70.0748240504453	33.7932661710986
ENSG00000104951.16	ENSG00000104951.16	109.708739224838	1.17826640868734	0.229343964873232	26.3196014669921	2.89337187277395e-07	2.51051648275091e-06	1.09872945460091	84.6055145983204	6.43762120877606	2.74912419184459
ENSG00000109944.11	ENSG00000109944.11	106.125692386793	1.23318588840497	0.24087453786238	26.109307101435	3.22625137293253e-07	2.77904108217558e-06	1.14798126786696	95.2959366360123	3.64472568124243	1.48372552526525
ENSG00000231528.3	ENSG00000231528.3	66.6495452624343	1.55893351735474	0.304845458384569	26.0353431734895	3.35224060774203e-07	2.88113507912617e-06	1.44417655416602	69.9181971935749	1.1332548017518	0.379486035917639
ENSG00000228705.4	ENSG00000228705.4	52.1488975364486	-1.75691466576919	0.345728135556507	25.7477932219374	3.8907163476248e-07	3.32726302171393e-06	-1.62137915864701	-58.7097929810894	1.24980438273041	4.74064992572151
ENSG00000116668.13	ENSG00000116668.13	96.9775917349663	-1.23685029856259	0.243170858914018	25.7356738324232	3.91522538312459e-07	3.34451682423415e-06	-1.1493271132678	-72.700264743104	1.36623455546767	3.13583651914405
ENSG00000103544.16	ENSG00000103544.16	218.474096512762	-1.22640862936747	0.239744367941939	25.7136073131641	3.96024863930039e-07	3.38110608386288e-06	-1.14063511812914	-173.397103009098	4.05872916400796	9.02839044159854
ENSG00000146411.6	ENSG00000146411.6	147.906261294376	-1.09436479042649	0.215290966263652	25.7006142165608	3.98700140894311e-07	3.40206488382785e-06	-1.02011328857488	-115.803332956914	1.09260240515619	2.40723379915434
ENSG00000223812.8	ENSG00000223812.8	73.6281011988276	1.44746171549375	0.286135309641366	25.678620230837	4.03270055190699e-07	3.43915832702963e-06	1.3402876100784	66.2608190661671	7.49032558862494	2.85121160651531
ENSG00000288534.1	ENSG00000288534.1	161.520854685618	1.31267790478099	0.25705180400099	25.6413975810577	4.11124140224119e-07	3.50226944177677e-06	1.21991405745966	169.435106964317	3.22698651333527	1.0016291393841
ENSG00000188428.20	ENSG00000188428.20	229.747811388245	-1.31973037357085	0.257523868089486	25.5632113909842	4.28124603169893e-07	3.63305738017068e-06	-1.2253005381596	-202.56717289757	3.56107177681452	10.8507375012822
ENSG00000233901.8	ENSG00000233901.8	58.0281897038804	1.76898388831662	0.348408515737868	25.4119218464788	4.63047653307835e-07	3.91006760200204e-06	1.63290734120792	56.6860003718533	7.29425996147581	2.29144598405213
ENSG00000162415.7	ENSG00000162415.7	132.94598106685	1.08350344521246	0.21519467236896	25.2096894594736	5.14231940744218e-07	4.29993728999336e-06	1.00941150848004	90.8487724928012	1.9863614142621	0.907533790992219
ENSG00000150551.11	ENSG00000150551.11	112.569318988451	1.12368902179256	0.223623859272156	25.1386735422375	5.33520898698738e-07	4.45399058535085e-06	1.04557690569529	82.8298012149594	5.25431331702522	2.46892530485288
ENSG00000140279.13	ENSG00000140279.13	49.4271548913027	-2.46288199099325	0.474916396426374	25.1021128755528	5.4373249026622e-07	4.52455780040397e-06	-2.26160285187167	-60.5039203378402	0.145371065572413	0.907940385176767
ENSG00000166446.15	ENSG00000166446.15	163.957643345286	1.22405911299175	0.242488209371007	25.0767363952665	5.50935266500083e-07	4.57709191264547e-06	1.13690693355608	134.909982059689	2.68127654086897	1.09494702098291
ENSG00000182463.16	ENSG00000182463.16	115.445497441416	1.32409815198414	0.262428989590151	25.0604663719894	5.55603546121329e-07	4.60843435675918e-06	1.22708895443892	115.325592178535	1.66271685371071	0.59505401248919
ENSG00000133106.15	ENSG00000133106.15	91.6846315591172	1.64859154471406	0.325339599363695	24.8534751950691	6.18574299756358e-07	5.09243354188754e-06	1.52184052584807	116.672118964217	4.72740774023071	1.20167151223085
ENSG00000274226.6	ENSG00000274226.6	103.818976789277	1.48760249076133	0.296240767203388	24.8218579723225	6.28803755467346e-07	5.16837847145578e-06	1.37514931747322	93.3137783204379	4.89143186315802	1.82596080605883
ENSG00000215788.11	ENSG00000215788.11	70.6230349703206	1.58895188844371	0.31694002964212	24.7746270630757	6.44401684221616e-07	5.29094914768344e-06	1.46641700781624	53.8129976752917	4.35492587923795	1.88828583601234
ENSG00000260804.3	ENSG00000260804.3	126.251684510684	1.07974501936384	0.217348709820202	24.5545990203206	7.22337323747896e-07	5.88390444821769e-06	1.00389402374017	79.3687178818217	3.59679257655401	1.78913533729815
ENSG00000005108.17	ENSG00000005108.17	43.2498382559794	2.25631046018628	0.455182011797456	24.2711441335668	8.36833739622115e-07	6.7138074869059e-06	2.06533081854627	63.3676309027701	0.624374124598077	0.0912064535088331
ENSG00000137880.6	ENSG00000137880.6	95.7123835226104	1.27115920878143	0.259051917915826	23.8921011799449	1.01888965079718e-06	8.07370669902731e-06	1.17407784724564	81.8223832529614	17.0998829241265	6.92037810920361
ENSG00000148082.10	ENSG00000148082.10	90.744047783398	1.57038871362835	0.316952718753043	23.8862206118242	1.02200684382703e-06	8.09425225311137e-06	1.44480797624916	67.0204097377548	1.01764946454594	0.43662131728227
ENSG00000049769.14	ENSG00000049769.14	89.7157458931615	1.43516430858708	0.291247034703079	23.8702971138392	1.03049572459079e-06	8.15729846399147e-06	1.32208386940023	85.760420460829	3.01169143298988	1.07735718256544
ENSG00000175548.9	ENSG00000175548.9	246.388566473277	-1.19411135023351	0.242134092983808	23.7859933101347	1.07663079066584e-06	8.49635628053065e-06	-1.10419880623306	-172.388149955129	2.47051325630242	5.01266326957891
ENSG00000145029.14	ENSG00000145029.14	104.473356724305	-1.27752286096322	0.261146330527677	23.7364536094233	1.10470173513196e-06	8.69565322972818e-06	-1.17829142666633	-86.3346861086281	2.77249035099032	6.88021066490042
ENSG00000119138.5	ENSG00000119138.5	91.0916745332781	-1.29499793290721	0.265742701090083	23.6285170848516	1.16843056457301e-06	9.16458038351067e-06	-1.19321939265526	-65.6542254329344	0.675965494269802	1.53830003515453
ENSG00000223865.11	ENSG00000223865.11	39.3045097833365	2.36087495681954	0.479391688672302	23.4428291473423	1.28681484436591e-06	1.00167795953768e-05	2.15818126819104	59.7310963079829	4.42409465430721	0.566865649503886
ENSG00000187068.3	ENSG00000187068.3	44.5851406402804	1.88422439240487	0.388993564010535	23.3098451820095	1.37892367716259e-06	1.06745566101714e-05	1.72287845368557	57.8874349242312	0.663204622384045	0.162087347542306
ENSG00000185924.7	ENSG00000185924.7	39.9174223911142	1.93379807693971	0.400327347176878	23.248325505627	1.42374355666469e-06	1.09939497452106e-05	1.76625683026232	50.0954843159028	1.19932122911406	0.30788605164752
ENSG00000244165.2	ENSG00000244165.2	51.8755007973351	1.67931645595026	0.346761042134541	23.226536188606	1.439966063942e-06	1.10970125626603e-05	1.53785159768594	54.4044573250572	3.57061660330397	1.01583448130754
ENSG00000066468.24	ENSG00000066468.24	112.966741584825	-1.09193336248367	0.227359511339412	22.9924723101588	1.62636984432471e-06	1.23729151882682e-05	-1.00860121249205	-81.2010028988813	1.53343839246757	3.37256912081043
ENSG00000120262.10	ENSG00000120262.10	106.053379175911	-1.40898372175188	0.290288647949958	22.9265976814797	1.68306794060569e-06	1.27979491286648e-05	-1.29272819775289	-90.9209637534103	1.32222401283236	3.75743362551538
ENSG00000161243.9	ENSG00000161243.9	88.8338536762755	1.56191645176121	0.323084745543922	22.804672621832	1.79329173029876e-06	1.35625924296383e-05	1.43097777382102	65.1544837741519	7.83655303789582	3.24739195686505
ENSG00000100473.18	ENSG00000100473.18	112.061401044885	1.20383178926736	0.253558134203381	22.325856504997	2.30087617073051e-06	1.71328145544603e-05	1.10706243249653	91.3383310905666	4.65140478643426	1.98486136154332
ENSG00000290183.1	ENSG00000290183.1	79.6127644645833	-1.67728226898464	0.351605253840596	22.2112553706417	2.44237817158055e-06	1.81339824225673e-05	-1.52945887451513	-91.8065954762058	1.46781307898273	5.38530142991819
ENSG00000142156.16	ENSG00000142156.16	55.4031767372805	-1.58069215353344	0.338663980165898	21.6876985387002	3.20842159248651e-06	2.32840600383741e-05	-1.43669047536968	-55.2250127064351	0.481254654954146	1.43015715225441
ENSG00000204397.10	ENSG00000204397.10	86.2325083678068	1.20252124490204	0.257818118409721	21.6856834969053	3.21179362985395e-06	2.32975782285834e-05	1.10215314650294	68.2389029194792	24.2021730906521	10.8700086269468
ENSG00000121552.4	ENSG00000121552.4	65.6312539165717	1.400044359763	0.300415559173468	21.6452680079371	3.28018221570484e-06	2.37156406002904e-05	1.27753982472828	57.6276554865949	12.4895207056274	4.52103088523038
ENSG00000272763.1	ENSG00000272763.1	74.7109449048988	1.29140259668152	0.277855244457861	21.5439180469138	3.45817644187693e-06	2.49091981133049e-05	1.18032991519085	64.8001607064176	6.4264545966643	2.58319955702241
ENSG00000250644.3	ENSG00000250644.3	133.028307754734	1.19574877573532	0.255989680031063	21.5411416328305	3.46318652663835e-06	2.49296116547698e-05	1.0964115075971	97.9653557304057	5.39435581520585	2.36401284641144
ENSG00000197062.12	ENSG00000197062.12	99.5180935246351	-1.30358629015597	0.280409544682171	21.2600252095158	4.01007532069696e-06	2.85119864810125e-05	-1.18924792466441	-87.0375787015606	1.92623861920832	4.84575230104483
ENSG00000196810.5	ENSG00000196810.5	155.141435204197	1.29489876372827	0.277906730364129	21.0844357160442	4.39483312149789e-06	3.10332315020318e-05	1.18250930486805	108.847256151623	6.4673524846399	2.78728616308763
ENSG00000181449.4	ENSG00000181449.4	100.392598796767	-1.25436214390545	0.273763915431371	20.8481531543985	4.97171414783543e-06	3.47329548854015e-05	-1.14324981590463	-67.81339608083	1.84270975001283	3.8030203218291
ENSG00000197249.14	ENSG00000197249.14	112.605425992114	-1.14565913880418	0.250275528581051	20.76567273621	5.19050406476631e-06	3.60903697043841e-05	-1.04677570926644	-94.091725549807	3.20236885986397	7.57218415753242
ENSG00000115380.20	ENSG00000115380.20	53.8846868469387	1.55497147541034	0.34149869550802	20.6555748359789	5.49768779707176e-06	3.79697131255479e-05	1.40822702360412	53.3240324169186	2.56566479616954	0.941584294181689
ENSG00000064225.13	ENSG00000064225.13	309.257279621992	-2.13342883156304	0.45189488003943	20.6253409886614	5.58519219777457e-06	3.85223533354997e-05	-1.9319720671333	-364.157474613809	7.98720262104619	27.706494589298
ENSG00000011028.14	ENSG00000011028.14	111.788188401593	1.32326072728378	0.290072467261313	20.428375359354	6.19050867357981e-06	4.22817220731761e-05	1.2033210874389	79.0301792620857	1.89492978952895	0.837526572363646
ENSG00000117115.13	ENSG00000117115.13	58.9674950729995	1.41433995524045	0.313487443936848	20.334187968835	6.50282332946164e-06	4.41802732894234e-05	1.28119122314314	53.6575820227189	1.3745719832995	0.542943053583062
ENSG00000162543.6	ENSG00000162543.6	49.2447894591422	-1.63767429591796	0.363431457096134	20.2479816890947	6.80251897093542e-06	4.60138838016473e-05	-1.47625652129708	-52.1572995995152	0.24495749121461	0.872004169435011
ENSG00000250312.8	ENSG00000250312.8	56.5565507618011	1.60454612900655	0.355360678363756	20.1967195173603	6.9872657012843e-06	4.71165204758735e-05	1.44941311136773	50.147370051523	2.07544494504098	0.787162209043633
ENSG00000180596.8	ENSG00000180596.8	122.21389468448	-1.21114462030983	0.270221381930938	19.8432192800957	8.406038331339e-06	5.56652113610248e-05	-1.09956580007296	-97.2595402995473	12.0155253874936	31.9875364593047
ENSG00000163803.13	ENSG00000163803.13	103.220636250282	1.30910634865072	0.291774234075569	19.7318421321281	8.91042648543294e-06	5.87281568015128e-05	1.18573023922115	104.823165917749	3.36310441867274	1.13109397674866
ENSG00000257767.3	ENSG00000257767.3	193.690355711064	-1.22649780713767	0.273667257386144	19.6830991207705	9.1406215604267e-06	6.00914115872004e-05	-1.11278615635431	-176.448871804891	12.6634870874164	33.8071247493364
ENSG00000101298.15	ENSG00000101298.15	131.194982611513	1.11720644748359	0.250825073523342	19.6507151231718	9.29685109358667e-06	6.10404906340297e-05	1.01713599509024	87.8624249567854	2.48475732468272	1.23074356116108
ENSG00000188818.13	ENSG00000188818.13	75.2660354368102	1.78563183878098	0.394888251566151	19.6001270179353	9.54628517714992e-06	6.24127310438315e-05	1.60659087932914	67.0863079445016	4.25455818427242	1.72565437434029
