gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000232759.1	ENSG00000232759.1	35.0933300223255	1.06744770878848	0.412208827541384	6.67501589746539	0.00977736402255186	0.0144707252123003	0.959798155150497	-27.2621627088788	0.663819329421083	1.4436358534224
ENSG00000232774.8	ENSG00000232774.8	14.3998797578241	-1.92755173813467	0.709097860849355	7.33084056352596	0.0067781348326004	0.0102656010065929	-1.57965695415815	17.47913831518	1.16703643275881	0.287256710780138
ENSG00000232803.1	ENSG00000232803.1	29.9044917978128	-2.6645246620386	0.505194543817356	27.9022439291723	1.27601700919735e-07	2.96769742994398e-07	-2.51029194371797	42.3685831993158	3.95669550105724	0.541390912866439
ENSG00000232807.2	ENSG00000232807.2	15.7702826985855	2.43543277379675	0.799679429038154	8.91984315498748	0.00282088737039457	0.00446267059133186	2.01697267596201	-15.4338731716488	0.146255260013311	0.456470918524612
ENSG00000232810.5	ENSG00000232810.5	20.2808079210103	2.55782996877793	0.603266188783863	18.0266035888301	2.17839349200374e-05	4.2363482872647e-05	2.33514589356416	-29.5715289034348	0.264833006671742	1.5728125992636
ENSG00000232838.4	ENSG00000232838.4	112.093083521557	0.594668279689282	0.234808770351177	6.40398723294356	0.0113864358590006	0.0167214766191356	0.568959560234706	-40.6668773974879	6.75978096341547	9.40918716773827
ENSG00000232850.3	ENSG00000232850.3	7.22254511762479	-3.15028653169613	1.1421670381536	7.82090728543107	0.00516452631361692	0.00793221587838048	-2.3629102422754	10.605115692151	0.414009514789321	0.0356784902361294
ENSG00000232859.10	ENSG00000232859.10	41.0905517245471	-3.20866876892205	0.519610836159315	37.270445048822	1.02831257720549e-09	2.75269709967243e-09	-3.06201460055097	70.2651568918788	4.05316281916914	0.384831377624066
ENSG00000232860.10	ENSG00000232860.10	15.6407806749366	0.244070678500472	0.627914149456628	0.151126764400182	0.697460899122731	0.736403466364626	0.179030133241188	-5.63923144738516	0.308051732561674	0.432331143891927
ENSG00000232931.6	ENSG00000232931.6	1542.83166640555	3.35569147951902	0.306173667195048	101.200258156499	8.31384940108814e-24	4.210739577777e-23	3.3089919006848	-2383.79623141671	5.69945237478504	63.2511405875925
ENSG00000232949.2	ENSG00000232949.2	15.9721818557112	0.45905102455112	0.679365707763247	0.455958335884972	0.499518932809705	0.551322227676836	0.322653597365692	-6.57543309733293	0.578637942584437	0.877506496826715
ENSG00000232956.10	ENSG00000232956.10	615.609672288738	-0.989720872944498	0.119593315946195	67.9268455577845	1.69675245707516e-16	6.44253421186051e-16	-0.980447439872293	429.439567963313	55.5143318103351	26.7634241960523
ENSG00000232973.14	ENSG00000232973.14	10.7397577697764	-1.75597213155381	0.873418353206673	3.90989061647136	0.0480027215364545	0.0644857863948025	-1.22157236834518	13.1916139370993	1.69224145317434	0.342777690780965
ENSG00000232995.7	ENSG00000232995.7	9.67298077736699	0.153863179871674	0.871299104434139	0.0322854892705706	0.857402513424823	0.878013150766766	0.0902383308347933	3.3819581062994	1.5625200280621	1.01235994704755
ENSG00000233006.8	ENSG00000233006.8	12.0223667110357	1.05638683821783	0.794946670738594	1.74823566739109	0.186098687361952	0.225435187155047	0.710473031065205	-9.31238349221301	0.809025480170002	1.88480273570294
ENSG00000233016.9	ENSG00000233016.9	360.352457057428	-3.06019526750373	0.172487594884515	303.061524919497	7.09217255543416e-68	1.12361113956754e-66	-3.04401702103019	589.721944393833	45.4101024950335	4.90535481749602
ENSG00000233024.7	ENSG00000233024.7	290.558663408397	0.428834932577748	0.193566557002793	4.89669927269293	0.0269080799664985	0.0374874922207686	0.415349996092187	-125.587242409733	14.867006661392	22.3364791158282
ENSG00000233030.2	ENSG00000233030.2	17.235203681654	-0.971982819481709	0.655363052723916	2.1880786924039	0.139082710435781	0.173032566499808	-0.730353493945723	4.32328315863274	0.346436528467928	0.252366737886139
ENSG00000233058.3	ENSG00000233058.3	49.8323079751596	3.20105986258175	0.460559124442203	46.9472837594227	7.29219842960506e-12	2.20404326205012e-11	3.08597659947825	-77.6214632948578	0.202334096737092	2.21181986146727
ENSG00000233101.10	ENSG00000233101.10	59.2207800069957	1.71951981963692	0.386292008313766	19.431927165366	1.04249649616995e-05	2.08717053071311e-05	1.61722853842727	-51.9645845355246	7.73823507716684	20.0952230451515
ENSG00000233117.4	ENSG00000233117.4	17.8800061476867	2.41274659642725	0.67173432369007	12.5468750632404	0.000396869430722961	0.000687261697105615	2.12157447484946	-18.2009751804071	0.550530244068796	2.08836728800308
ENSG00000233175.2	ENSG00000233175.2	12.5889711959095	-0.442351143920117	0.70141142645325	0.397803384055933	0.528225866673083	0.579171508636477	-0.303285758225311	2.93029782799271	0.568665415576458	0.422877121706388
ENSG00000233184.9	ENSG00000233184.9	97.5722053874434	-2.58842577593703	0.292421198599693	78.886379923383	6.57867496303936e-19	2.73638620106243e-18	-2.53702804102238	138.70789530199	12.389115278185	1.76434998148694
ENSG00000233198.4	ENSG00000233198.4	9.68786563454088	-1.13984287819143	0.778009767408323	2.14364988982696	0.143160928891395	0.177487146764627	-0.786171939969403	6.35284923753717	0.645533426081452	0.31818481919185
ENSG00000233223.5	ENSG00000233223.5	44.6922360924008	-0.249204723170909	0.408318249509487	0.370509014924757	0.542726942070928	0.593374234233959	-0.214448259544375	5.63592826362017	4.05460841504193	3.38856151846233
ENSG00000233232.8	ENSG00000233232.8	11.3900813969516	1.48174568957785	0.773247767395345	3.64865059592881	0.0561146584168626	0.074663751646799	1.0875621460066	-13.3770128955296	0.110759686742031	0.387841138495132
ENSG00000233237.8	ENSG00000233237.8	410.712641787374	1.26939989085519	0.143968307985257	76.707302152175	1.98268910601771e-18	8.073956486959e-18	1.25537893287673	-348.335383561065	2.73592429083594	6.38134338100883
ENSG00000233276.9	ENSG00000233276.9	4458.63894774588	-0.471351626222632	0.0715254102871731	43.2807946775055	4.74215287220656e-11	1.36676670641157e-10	-0.469121973384978	1294.72676846537	505.562073572019	367.139202254845
ENSG00000233381.4	ENSG00000233381.4	8.55636379204925	0.364821900980038	1.06866607084255	0.116603427963845	0.732747948334099	0.768055671905662	0.177270647398403	-5.63939317151558	0.322204145427804	0.484194615125813
ENSG00000233393.2	ENSG00000233393.2	13.3610056381534	-7.07578635940315	1.35373720505145	34.9018316939025	3.46754500611144e-09	8.97523547910971e-09	-7.54139846517509	26.3795507832158	1.83115425387171	0
ENSG00000233396.9	ENSG00000233396.9	35.4419701271915	-3.99172666121505	0.575800396030584	52.7169615522731	3.85249652874532e-13	1.241216108505e-12	-3.84163262176295	58.7499707229217	1.21924745961184	0.0730778612573251
ENSG00000233429.9	ENSG00000233429.9	186.219618875732	-6.81189452915855	0.513449920109278	430.899090640323	1.03562258611886e-95	2.71492444114853e-94	-6.73825994899511	371.694817656374	58.4820167534135	0.349962525009968
ENSG00000233461.6	ENSG00000233461.6	112.073350636654	1.12390490460259	0.265120288108159	17.7919340444015	2.46425705659467e-05	4.77109534401413e-05	1.0776441531639	-70.6284160503155	4.19459970853763	7.65017476929691
ENSG00000233493.4	ENSG00000233493.4	183.835232154165	-1.50814645478469	0.19846577424282	57.2703751853887	3.79833660580137e-14	1.28817536900862e-13	-1.48057708370802	179.534655562503	40.6898742261747	13.9040189024431
ENSG00000233527.10	ENSG00000233527.10	11.5078436339785	-0.848796951524046	0.755386157839915	1.25693895221224	0.26223130144083	0.30849794713843	-0.574555694659568	2.53282927674315	0.836606326968621	0.642122613012626
ENSG00000233532.6	ENSG00000233532.6	32.0531747514574	0.712152199247478	0.460871423239304	2.37645119971704	0.123177084448762	0.154674835593729	0.607721283241386	-18.1895991508913	1.4728830605808	2.61759828626958
ENSG00000233539.5	ENSG00000233539.5	12.4073361758192	-4.23950970263586	0.973899605650685	22.0605571093424	2.64182692742828e-06	5.55609678538675e-06	-3.82058074091941	24.8416618573199	1.14349236674609	0.0411450484233507
ENSG00000233554.6	ENSG00000233554.6	12.3406392477617	0.481785892314529	0.808142223801957	0.355649811330878	0.550932201751924	0.601212206309812	0.299269344305642	-6.57261154412548	0.677502543155892	1.16718420645554
ENSG00000233559.2	ENSG00000233559.2	13.7065674641578	-0.278319772012407	0.690686180191405	0.161831986975677	0.687475421451688	0.727362750147161	-0.190391944518177	7.76664779014705	1.05990666359179	0.563112805081969
ENSG00000233589.1	ENSG00000233589.1	26.6659169379319	-2.19143251321811	0.538068544361977	16.4997115068577	4.86574771780168e-05	9.19885441324046e-05	-2.00038680410655	32.8473537247423	3.78968568990435	0.694391694788176
ENSG00000233593.12	ENSG00000233593.12	17.0447498332948	-3.07008811275562	0.79149752141536	15.7106362547812	7.3807963124659e-05	0.000137202293633912	-2.7132912923601	21.5518436576716	1.9756705580806	0.189384210216275
ENSG00000233621.3	ENSG00000233621.3	84.2784568827307	-1.54132852308489	0.311386552302873	24.1282982193904	9.01261113519495e-07	1.96834811121261e-06	-1.47339550366859	88.8179392173406	7.08536825742652	1.9207093256293
ENSG00000233654.2	ENSG00000233654.2	19.2023037333745	-1.73660301215202	0.585111093730829	8.79523463428993	0.00302018398759302	0.00475979258387901	-1.49907619437845	19.6874394992125	1.04759409734494	0.324997446733419
ENSG00000233695.2	ENSG00000233695.2	18.8264454437495	2.7935846780248	0.732990600300238	13.7972624890885	0.000203632722083642	0.000363171464806923	2.45932246470375	-30.3034066495357	0.0279594647894564	0.356651626977129
ENSG00000233757.7	ENSG00000233757.7	50.3151850269677	-5.79304117243028	0.728419227922091	108.954228146555	1.66077014522603e-25	8.99349256609687e-25	-5.62160643742871	99.753336807972	0.675432668869715	0.0141047892318058
ENSG00000233822.6	ENSG00000233822.6	64.996899427242	-1.26558247362601	0.332587884636957	14.3890573696836	0.000148663703664339	0.000268413769648729	-1.18961559627402	58.3374342474571	6.34309128315173	2.41850044655609
ENSG00000233828.5	ENSG00000233828.5	65.0129710727744	5.78769286970568	0.627065514056881	139.00082256112	4.4026702686075e-32	2.96657957993694e-31	5.66222889048252	-122.4809732563	0.0623818634399608	2.98078017971652
ENSG00000233834.7	ENSG00000233834.7	104.753458120939	-1.31124589267988	0.291367882510718	19.9647096458915	7.88847305746832e-06	1.59627488988938e-05	-1.25236145625454	86.881677632404	18.0016317934189	7.6419780317168
ENSG00000233860.2	ENSG00000233860.2	10.1429737580933	0.0338539915994425	0.845286430025277	0.00684176005107417	0.934078211179239	0.942932033086151	0.0213773632280301	-2.04370510706155	0.477354978758036	0.554180151665515
ENSG00000233885.7	ENSG00000233885.7	13.3825449771334	-0.891970585274449	0.693683423987466	1.66283250370836	0.1972213184695	0.237744548030832	-0.643629906618145	8.65009718546473	0.838238484849871	0.462612252268726
ENSG00000233901.8	ENSG00000233901.8	25.3093984533639	-0.155913228536941	0.50000153813553	0.0972159355006568	0.755196551520396	0.788406692587937	-0.124844699327727	2.22239983785344	2.29144598405213	2.00058991475284
ENSG00000233922.4	ENSG00000233922.4	43.8710716408373	3.72680628538873	0.694481027034179	25.3369733987177	4.81392354881847e-07	1.07041223060287e-06	3.45918844011066	-77.3803078036789	0.10727187544778	1.81652788620084
ENSG00000233927.5	ENSG00000233927.5	1031.56544350336	0.964084363817733	0.0988062415475962	94.2424131288703	2.79154665187426e-22	1.33784873291074e-21	0.957949360021582	-623.641630361597	50.4426762594103	90.1477637157783
ENSG00000233930.4	ENSG00000233930.4	18.4371927289188	-3.8322950696864	0.798891409512802	23.0477650883923	1.58026096707718e-06	3.38996813415801e-06	-3.52320298290142	38.205151639155	1.70156816761724	0.060498888940828
ENSG00000233937.9	ENSG00000233937.9	56.7826010972525	-1.85715179343468	0.38811364178122	22.4761248925987	2.1277181423e-06	4.51149748927448e-06	-1.75396118144734	56.9036259691134	4.32147985064481	1.25420515474764
ENSG00000234028.4	ENSG00000234028.4	16.1305269615645	-1.80009415326084	0.71660919626325	6.09782723031803	0.0135348198303451	0.0196265125679059	-1.43483176185998	12.0965924794893	0.631018337254518	0.232441171519415
ENSG00000234072.1	ENSG00000234072.1	53.9047796499085	-0.429284182694832	0.428617436037649	0.997975671563601	0.317800832370341	0.367666985910648	-0.367105754085548	-3.55068173744488	1.22857315242076	1.25791706261883
ENSG00000234127.9	ENSG00000234127.9	1238.37063387335	0.804439514710111	0.0854712420249538	87.9966658392362	6.55648896013606e-21	2.96958992004272e-20	0.800222796939511	-660.525951872768	25.6765827359495	43.3726234247275
ENSG00000234147.4	ENSG00000234147.4	8.33482176616421	-6.40130422156992	1.43718623684248	22.1078590377766	2.57752348152989e-06	5.43053992481692e-06	-6.60271039595017	17.5073907092286	2.84168204082129	0
ENSG00000234155.1	ENSG00000234155.1	71.2656501099619	0.571050232634936	0.287320299902668	3.94182463439619	0.0470996647354002	0.0633725617110105	0.534293080535139	-32.8493019773993	1.57684693045188	2.34128589156166
ENSG00000234160.1	ENSG00000234160.1	15.0752750919573	1.81254620544022	0.683085514762375	6.94680741852166	0.00839689542382988	0.0125572684758513	1.49039872305141	-14.7616582126637	10.1671410987574	26.2426436928215
ENSG00000234171.5	ENSG00000234171.5	199.000558861755	-2.33963196221843	0.204927926823347	128.855015465977	7.29576627226746e-30	4.58744860809733e-29	-2.31319068457675	285.775052549621	19.5939903725068	3.5405874476882
ENSG00000234264.1	ENSG00000234264.1	14.9474068137662	-0.131584709333859	0.626525458392829	0.0440788796015497	0.833706925866221	0.857009814001231	-0.0944629470430797	2.11912259260683	1.03699059187839	0.865670505315245
ENSG00000234284.7	ENSG00000234284.7	30.213044317285	0.958364647761244	0.478829480561704	3.92410801009834	0.0475984350060923	0.0639833361661775	0.820748920423723	-16.9630401314335	0.569257840178405	1.00859338463988
ENSG00000234327.10	ENSG00000234327.10	33.4509880662318	-0.748482085549844	0.423489711882594	3.10856857810704	0.0778813791763851	0.101159382658511	-0.653844955054441	15.0354630197841	6.92397813746325	4.07367764042308
ENSG00000234390.4	ENSG00000234390.4	10.2677894287835	-1.64046651616069	0.781425152784727	4.40489023634925	0.035836030827922	0.0491048399550583	-1.22321328686584	11.1376308002169	0.530977234409135	0.144980423791045
ENSG00000234432.4	ENSG00000234432.4	12.5153950144704	-2.1947774947736	0.866678403501595	6.31116853569255	0.0119979736789974	0.0175539901107713	-1.68274053998089	17.2454970583658	0.544379072656614	0.0823440409585763
ENSG00000234444.10	ENSG00000234444.10	223.01488611287	1.98628665505411	0.239727513955282	65.7137225345627	5.21415526306946e-16	1.93571254210683e-15	1.94844435950079	-255.404643586297	0.959841382400706	3.34515938054189
ENSG00000234494.8	ENSG00000234494.8	90.4236443921824	-1.48064200223125	0.270603870966202	29.9659196117949	4.3970696199012e-08	1.05579238595279e-07	-1.42951820585	79.9958342363871	8.25887171409844	2.8803469087856
ENSG00000234545.8	ENSG00000234545.8	1120.57491276627	-0.830491870538855	0.0903029898346176	84.0296757349339	4.87403405428344e-20	2.1350524494856e-19	-0.825524219597736	611.481308922772	46.169090206139	24.3646255846337
ENSG00000234602.9	ENSG00000234602.9	51.7339423712558	-0.347373993652776	0.349269025312533	0.987246908563847	0.320416186273361	0.370357448951482	-0.311688882022039	11.6774354547211	1.96694981109866	1.47916303093385
ENSG00000234608.9	ENSG00000234608.9	305.529229334689	-1.60323182408195	0.153747758321965	107.209224393133	4.00567933772396e-25	2.14269613963497e-24	-1.58669772065348	316.897508819774	28.0222941251175	8.37550293225923
ENSG00000234616.9	ENSG00000234616.9	1221.35230368902	-1.54958861261166	0.100608554957046	231.15573799504	3.33655347221676e-52	3.78192047671221e-51	-1.54248405464171	1249.6227867091	17.3551417476177	5.43646343418106
ENSG00000234678.2	ENSG00000234678.2	173.417324588751	-3.40769612317953	0.239784701332309	208.09650337518	3.57407467337029e-47	3.62993438349714e-46	-3.37859847004425	301.254651633404	4.72002059399057	0.400164834371936
ENSG00000234684.8	ENSG00000234684.8	33.7715026563102	-1.79978852955735	0.491396143416694	13.1532515396835	0.000287020737608895	0.000504787847702984	-1.63090561641173	42.3818780111963	2.6952675031142	0.675173702363648
ENSG00000234741.10	ENSG00000234741.10	2396.19694839933	-0.979004235630527	0.08731990318855	123.988350220507	8.4739661137591e-29	5.15496804127765e-28	-0.973831829066565	1558.73483701087	374.796519157194	190.588240192816
ENSG00000234745.14	ENSG00000234745.14	1121.92741191834	-6.00021863743963	0.16932080559985	1986.42098614393	0	0	-5.99161584252451	2178.77434792272	110.053657523952	1.854953200241
ENSG00000234753.7	ENSG00000234753.7	9.42468213199036	-0.397642291123787	0.796944923323014	0.248769914916139	0.617942552971285	0.665176317285578	-0.248331987194733	3.00434140315056	2.80784849303612	1.95419877053241
ENSG00000234771.3	ENSG00000234771.3	105.970918622041	-0.982052735150132	0.268830182745202	13.2786974888798	0.00026843893279589	0.000473193042914685	-0.935859727131483	63.4530171094131	1.38224882861646	0.712777799046109
