gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000156136.10	ENSG00000156136.10	640.34127928239	-0.0371490469260905	0.116685554409293	0.102567973115512	0.748769461245602	0.93316827882831	-0.0109994792758315	-49.803446795545	17.0230326759292	18.4472034727843
ENSG00000156162.16	ENSG00000156162.16	1414.17371708047	0.0809549727274294	0.112108702488128	0.521402692155647	0.470243946056934	0.826070548763436	0.0261279610630429	155.107001575802	31.1837089889876	28.909025517862
ENSG00000156170.14	ENSG00000156170.14	464.226525663629	-0.104256761936309	0.126821638770801	0.6755518371465	0.411122654198544	0.793206609356556	-0.0288501715861524	-27.2940813215448	28.9027057923186	31.8352546353585
ENSG00000156171.15	ENSG00000156171.15	1506.77868344117	-0.0287828770375003	0.0796696756940863	0.130589583932988	0.717821519710583	0.923471784652448	-0.0137765691435769	13.2576994115029	61.5630028571519	64.1187276255506
ENSG00000156172.6	ENSG00000156172.6	86.1253421377915	-0.1720432484932	0.252712232706085	0.463028498634955	0.496211991207138	0.838553777655438	-0.0144492123845941	-9.02233348600979	1.63131486991858	1.79494591093479
ENSG00000156232.7	ENSG00000156232.7	404.763722988514	0.0348059305377035	0.160322943937865	0.0471665028949104	0.828069235689806	0.955897946322198	0.00644501367894485	36.6494742829196	5.86855151262646	5.67120601298013
ENSG00000156239.12	ENSG00000156239.12	182.728067639107	0.549840491018278	0.186189270013157	8.70992912918491	0.00316481511055704	0.0668722054054536	0.382297067287241	75.3144478918026	6.16173066615094	4.177685307626
ENSG00000156253.7	ENSG00000156253.7	686.1516128446	-0.0618454373481987	0.114725826265672	0.290559493277939	0.589862216761747	0.880282840069829	-0.0191816924583928	0.630957013698435	28.6463369140952	29.8167002566851
ENSG00000156256.15	ENSG00000156256.15	1771.79581426249	-0.0732496204103643	0.0745225750650741	0.966461697796987	0.325564209356448	0.733083984022558	-0.0396714517672207	-29.6356147757572	41.0751822286934	43.047212008243
ENSG00000156261.13	ENSG00000156261.13	8548.60936186892	-0.120517849028332	0.0548470412113299	4.82691212534324	0.0280187700936399	0.240669322482593	-0.0927152725635111	-681.590378128762	324.960535032347	364.993436887459
ENSG00000156265.16	ENSG00000156265.16	113.417904491341	-0.113392813892664	0.263568121892024	0.190580668186236	0.662433771272708	0.908310128763722	-0.00864175204662336	-2.14091941924771	6.03017410875635	6.02616435875277
ENSG00000156273.16	ENSG00000156273.16	1767.35498948752	0.0464424899792	0.0764384019184702	0.369192448958103	0.543444781988922	0.861327233307266	0.0236053048184491	76.5873820835789	22.7642254432681	22.9111808357838
ENSG00000156298.13	ENSG00000156298.13	35.1595708978544	-0.528390771230381	0.391137945210736	1.82253491052551	0.177011835474388	NA	-0.0196534952679567	-12.7918136206543	1.21824507674059	1.85278435048768
ENSG00000156299.15	ENSG00000156299.15	113.728890079237	-0.170859330362999	0.233001540166435	0.536964266454341	0.46369356298572	0.821354573456955	-0.0165711597834355	-9.00822881320262	1.35354407879104	1.52631859155669
ENSG00000156304.15	ENSG00000156304.15	703.352122785593	0.00701496201346729	0.0977851177838267	0.00516229618022379	0.942721980943464	0.98053906056874	0.00267794233719231	-18.2525097692187	11.2645533703065	12.2626643425282
ENSG00000156313.15	ENSG00000156313.15	142.875718089299	-0.0112848558970504	0.220252673537725	0.00268474028403176	0.958676518091171	0.985784606378968	-0.00118293393817977	-7.81782770798856	3.79063178140778	4.1701063980184
ENSG00000156345.18	ENSG00000156345.18	156.299918917046	0.380589108668132	0.237662554685146	2.55905422085729	0.10966417159575	0.479477922569784	0.0393886328977416	35.4731337575323	9.76235549793579	7.73433244959037
ENSG00000156374.16	ENSG00000156374.16	346.939159652564	0.0457637237085313	0.130726831410292	0.12255895144007	0.726275503442615	0.927168523261778	0.0116721456907989	5.53599783093824	11.1843349653552	11.2078050369295
ENSG00000156381.9	ENSG00000156381.9	421.074561175367	-0.0185696061559723	0.143136383294169	0.0188421982958147	0.890819842904783	0.969363439103589	-0.00402253691617414	-29.6569229644236	7.94702671116884	9.0616154843427
ENSG00000156384.15	ENSG00000156384.15	179.201455435747	-0.0604456093107983	0.180192320336821	0.112748001914696	0.737037004979445	0.929776454599504	-0.00912128917157311	-13.0873114340123	9.26450038992122	10.3769239683378
ENSG00000156398.13	ENSG00000156398.13	326.613011240583	0.43985051860829	0.146808873598075	8.96351361396133	0.0027542468484399	0.0610333535260445	0.318253604656458	91.6823636637757	16.960443289456	12.7231605895127
ENSG00000156411.10	ENSG00000156411.10	1355.35825210915	0.0847936189344987	0.0954718272207321	0.789199326046884	0.374342341552861	0.766691978634014	0.0347794139058749	140.020402621738	239.405794713623	227.992837822688
ENSG00000156413.15	ENSG00000156413.15	31.8264539490939	0.0786976266628054	0.479599026501955	0.0753749819605076	0.78366579168502	NA	0.00190176029656134	-2.04890368178267	0.969650231063144	1.07402877564147
ENSG00000156427.8	ENSG00000156427.8	40.1737765828389	0.698530550224579	0.404955056661671	2.9619640909126	0.0852443348321003	NA	0.0247248339729247	26.5123993028341	2.16183180272217	1.1584199845738
ENSG00000156453.14	ENSG00000156453.14	4769.70084190704	-0.0170336292733916	0.0642791711535354	0.0702797577589962	0.790929888012191	0.944803583155092	-0.0103714283307199	72.6543208634621	88.8817934118007	91.2039383565971
ENSG00000156463.18	ENSG00000156463.18	540.327926586456	-0.096864064198621	0.120125713063094	0.650818275688692	0.419820276512272	0.797128316826621	-0.0289948143992558	-46.7983170136741	8.92953253711898	10.1262132552824
ENSG00000156467.10	ENSG00000156467.10	6514.46231816206	0.285610071110854	0.0857669358330215	11.0743346644623	0.000875308215436515	0.0277191551888815	0.233750982680006	1786.40770029238	567.493354895746	449.841439199258
ENSG00000156469.9	ENSG00000156469.9	369.496063233679	-0.0357415814329684	0.131711443994139	0.0737055104427995	0.786016044701686	0.943570149483089	-0.0088934678533046	-17.4437439464738	19.6840326939588	20.2168159676239
ENSG00000156471.13	ENSG00000156471.13	2940.75748717071	0.0812173430794343	0.0814457464988088	0.994261044264846	0.318703163339707	0.726995181983109	0.0413150107733972	234.321121705882	125.923223765887	121.306777862869
ENSG00000156482.11	ENSG00000156482.11	13155.9888284106	0.0815508684338933	0.0733858222001355	1.23489572660836	0.266457044227955	0.679383494477532	0.0486739546491031	629.568410311238	3617.12861640827	3578.01242192111
ENSG00000156500.16	ENSG00000156500.16	14.4361002120726	0.437548805158504	0.618343039338027	0.502216099524958	0.478528002400705	NA	0.00649165226393254	4.75276839630092	0.644866464961705	0.47000175000848
ENSG00000156502.14	ENSG00000156502.14	931.415241469283	-0.0855112453621059	0.104182071032421	0.67403644684515	0.41164784769657	0.793206609356556	-0.0305866015555826	-115.159587129803	28.8904783806737	32.4452128855087
ENSG00000156504.17	ENSG00000156504.17	573.667694263037	-0.211385318359867	0.114698705044627	3.39594780203251	0.0653567916820103	0.375841114394127	-0.0904668409184878	-67.5015924794715	11.1385037567219	13.2797985672104
ENSG00000156508.19	ENSG00000156508.19	145762.330567677	-0.044838543320857	0.052306106830893	0.734824770222843	0.39132374904964	0.779475996431861	-0.0299829306738162	-3863.75680233649	5726.52566937084	6134.99516743457
ENSG00000156509.14	ENSG00000156509.14	23.7626041750616	0.537754751652414	0.477965125440985	1.26415079527156	0.260866861609054	NA	0.0134045569693921	8.67889569373485	0.57103572429087	0.404002581106033
ENSG00000156510.13	ENSG00000156510.13	1742.87567821945	-0.0391270557508382	0.0716392850058192	0.29831237929136	0.58494234667143	0.879042061088741	-0.0210443836192465	-88.0642263080031	36.0743291578839	38.6157361404467
ENSG00000156515.25	ENSG00000156515.25	2050.75903761842	0.103836310171797	0.0784642874690435	1.75120987415194	0.185724706607558	0.591757684723572	0.0570644761821513	37.4999974572995	40.5037245562109	38.9361881836727
ENSG00000156521.14	ENSG00000156521.14	477.863602252762	0.237870589552271	0.121015761982498	3.86129205508415	0.0494122627787333	0.327598127435864	0.102017925477301	74.064787005667	9.50344918003688	8.51066357584972
ENSG00000156531.18	ENSG00000156531.18	982.149969200204	0.0482053964406392	0.100539030327207	0.230086890350449	0.631459408095243	0.896697300423815	0.0171702292168941	-8.94338705164739	14.0009004297501	14.8164173329954
ENSG00000156535.15	ENSG00000156535.15	26.0718872769212	-0.566674372326665	0.490438456206637	1.33280996040121	0.248305937508989	NA	-0.0132257070554755	-1.48568511169397	0.190956000459551	0.204337678734907
ENSG00000156587.16	ENSG00000156587.16	719.726942017576	0.0194822712469339	0.096688401480275	0.0408253772072911	0.839875363279172	0.957434491091984	0.00751500178988064	9.27633830706702	46.5424347597796	47.8717160208852
ENSG00000156599.11	ENSG00000156599.11	3117.952340292	0.0156451440307529	0.0670207790267079	0.0544948330217636	0.815418758651414	0.952310951906525	0.00921052746036395	21.2748113077237	50.7107011548162	50.6999484177397
ENSG00000156603.20	ENSG00000156603.20	311.220569089222	0.156835563963064	0.161974913679129	0.937283825834783	0.332977352458332	0.739165743608298	0.0303219815778992	11.8673735459424	24.0300722591392	23.9860993889058
ENSG00000156639.12	ENSG00000156639.12	1216.40042083077	0.262492315557082	0.0779780281363115	11.3222347054698	0.000765844909211137	0.0252622452691174	0.217604067854031	229.880529968773	30.4923015249465	26.3795255073292
ENSG00000156642.17	ENSG00000156642.17	2910.98709870167	0.0876648788538341	0.0954627735335336	0.843122097535968	0.358505373354636	0.757652840111462	0.0364861659538329	330.111108711056	102.4259284775	95.4121460777937
ENSG00000156650.14	ENSG00000156650.14	359.699480276538	0.0599082397371157	0.131650372237785	0.207211800153772	0.648961599263902	0.903672177499749	0.0151825334257967	15.5949296284221	3.22466194807377	3.23755985310717
ENSG00000156671.15	ENSG00000156671.15	726.26031860622	0.000261858312788597	0.104918044386703	1.68267615379136e-05	0.996727051938079	0.996978920296891	0.000133977070392093	-9.95622617261995	6.73043989541169	7.18313261921228
ENSG00000156675.16	ENSG00000156675.16	4505.52888990679	0.0494573861470513	0.0627869800420725	0.620497065096799	0.430862633449664	0.804100860005462	0.0303195023967178	13.1640676006427	43.354418997181	44.8222864170853
ENSG00000156697.13	ENSG00000156697.13	1006.14537771407	0.0270636128071111	0.0911846250890366	0.0880950070765181	0.766613074018458	0.937806812404202	0.0110781201956382	12.9170710355079	28.3154327663097	29.5551754718128
ENSG00000156709.15	ENSG00000156709.15	925.418948338297	0.0581923092939372	0.101115227644846	0.331253259534989	0.564922053683414	0.871453544750654	0.0215719758291072	93.7117471872289	30.9617566137137	29.1933882985424
ENSG00000156711.17	ENSG00000156711.17	1308.52741642325	-0.084830356739924	0.0838009836033663	1.02453726776294	0.311445168875966	0.719535288015971	-0.0410890285175622	-27.233769317191	14.4464730898221	15.6765803847267
ENSG00000156735.11	ENSG00000156735.11	971.189426571621	-0.0059365234993045	0.0880009033854353	0.00461795781798457	0.945821012301382	0.981901787578353	-0.00247196011865609	-9.9500498069093	17.0998164806316	17.2846392730905
ENSG00000156787.17	ENSG00000156787.17	309.332086920231	0.198098886436779	0.170642790058605	1.34890112209599	0.245470316006005	0.658748023179956	0.0359015101573511	82.7848587932708	14.7921486823586	12.0699617423601
ENSG00000156795.8	ENSG00000156795.8	532.029057757172	-0.0877488321659055	0.142016870939218	0.383202503970168	0.535894274240153	0.860017650024045	-0.0199033584270395	-0.349201881002159	53.7120670922631	55.5291604176916
ENSG00000156802.13	ENSG00000156802.13	7422.85394313248	-0.0967993294403551	0.060180763822385	2.58679228997519	0.107758371022424	0.475699128584121	-0.0665182407826194	-522.072430180448	82.7825168911233	94.1515530225356
ENSG00000156804.7	ENSG00000156804.7	186.999757482134	0.338980023494332	0.230354968479367	2.15994000282314	0.14165022106382	0.534732622904981	0.0365003132822902	25.0471305318323	7.46621145702894	6.49035891419892
ENSG00000156831.8	ENSG00000156831.8	1256.95308881802	0.266566923884899	0.0800750183141892	11.0742636411281	0.000875341742806783	0.0277191551888815	0.21946383735801	207.352848855637	106.012538010206	93.9517345982925
ENSG00000156853.13	ENSG00000156853.13	312.156236408921	0.00353857382667103	0.142200719595407	0.00141859453050586	0.969955392802512	0.988221243432168	0.000869402841589111	-15.1580138067317	6.29679619635193	6.68536225573671
ENSG00000156858.12	ENSG00000156858.12	410.999393221165	-0.0722028104089112	0.124555488221495	0.335977004018325	0.562160627649852	0.869925654875879	-0.019943628719228	-22.7322113381316	19.0914734667397	21.3117065789955
ENSG00000156860.16	ENSG00000156860.16	1265.75265718057	0.0516833801270933	0.0803790934674682	0.413456688617984	0.520220220477656	0.852970283584907	0.0251385182500062	3.22672451897142	21.6577980836456	21.4586897516393
ENSG00000156869.14	ENSG00000156869.14	627.034632860669	0.0382413076623174	0.104691779183296	0.133514202421239	0.714815861806346	0.923169895525845	0.0133361166022024	29.3489754232702	8.25861295405086	8.24034611322255
ENSG00000156873.16	ENSG00000156873.16	309.617936423086	-0.170394100414781	0.141227638743524	1.45609749440171	0.227552072331684	0.639551400121997	-0.0426319351752058	-48.5771129098162	15.2695103265495	17.4716436860638
ENSG00000156875.14	ENSG00000156875.14	1803.4968903496	-0.023383643705964	0.072332222567345	0.104553642027739	0.746432042102698	0.931960939961049	-0.01201857979175	-33.104932595043	44.1760926930585	46.0394206879085
ENSG00000156876.10	ENSG00000156876.10	679.222124509762	-0.263168698109918	0.109369065154686	5.78780485409141	0.0161377278722869	0.1799740097746	-0.159865691049436	-127.16562430576	11.2701510308302	13.6117640423653
ENSG00000156928.5	ENSG00000156928.5	933.96701190592	0.255638140597173	0.116988669240003	4.77081136517393	0.028946180856647	0.246229153060662	0.130650868485964	193.084748862539	91.0786392856826	77.8693554126899
ENSG00000156931.16	ENSG00000156931.16	819.213862090101	-0.191670503036487	0.109831620519146	3.04200901305455	0.0811354465797247	0.417262184496739	-0.0835392873255291	-133.269834092347	14.9492910728046	18.5151880477132
ENSG00000156958.15	ENSG00000156958.15	1171.89020875756	0.022612318764028	0.0870607576520147	0.0674772528428065	0.7950459447537	0.946012902646927	0.0100885483947985	2.34411809043627	57.0425698961972	59.7036678568664
ENSG00000156966.7	ENSG00000156966.7	232.387783543835	0.116300089382083	0.162806558624335	0.510463234782961	0.474938394030934	0.827417633023118	0.021451813966127	23.2165806061138	4.91998153346792	4.38559845571925
ENSG00000156968.9	ENSG00000156968.9	178.934693848417	0.266828182896493	0.239083093378288	1.24542070287028	0.264428903923022	0.677555241585666	0.0256411498114471	22.2216250045999	2.19141795538974	1.99723819960109
ENSG00000156970.13	ENSG00000156970.13	2029.22879237495	0.168972068580812	0.0863208131053172	3.83093719269488	0.0503147919023817	0.330103952398223	0.0998530634634689	238.861195186825	67.9860216430864	60.311933918274
ENSG00000156973.14	ENSG00000156973.14	690.79007294449	0.173345092213748	0.113350779723357	2.33835174056287	0.12622304699846	0.509224017260382	0.0663047934571362	136.187196512355	58.1556639602913	50.7819543704193
ENSG00000156976.17	ENSG00000156976.17	12761.2723582522	0.0145126473326885	0.0557239970038318	0.0678378746824393	0.7945112417019	0.946012902646927	0.00964968138999872	-58.1728196285294	496.75696317245	525.756486850087
ENSG00000156983.17	ENSG00000156983.17	398.66636403817	0.0319006361710901	0.13003629293007	0.0602224312301232	0.806144723706235	0.949605058427888	0.00824537746629988	-16.1530838244598	5.82068548290035	6.32776404677304
ENSG00000156990.14	ENSG00000156990.14	244.65490792678	0.218282261444304	0.158049209568311	1.90619075491649	0.167387010388857	0.570528343389116	0.0468462098930842	44.9683258801176	17.9794787072629	15.2560487535502
ENSG00000157014.11	ENSG00000157014.11	1141.91162608237	0.0304563864286438	0.119046008189837	0.0654546623187855	0.798073545793985	0.947049401049622	0.00883791755618041	-98.4903021142375	16.1848472323759	18.3526933770678
ENSG00000157020.18	ENSG00000157020.18	1836.6079298749	0.0640013371263398	0.0856744344797125	0.558035426242157	0.455052883896204	0.817105715745671	0.0290664757356868	182.489522281511	108.781671266142	102.719711540245
