baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0284233	405.292825742415	0.364453993303405	0.402290834301274	0.818688101729634	0.365564013436421	0.862870829387742
FBgn0284235	1681.95548166937	-0.210556518962536	0.359765524502041	0.34239631843414	0.558449276642758	0.908655899497722
FBgn0284243	38135.3518779576	-0.110628437846843	0.220342493823935	0.252022932734718	0.615654256582025	0.91550458350478
FBgn0284244	1714.78370573288	0.0298880090874218	0.233167726969106	0.0164306616463534	0.89800483173276	0.979772897569974
FBgn0284245	242167.121891861	0.248901970343642	0.29983689859195	0.688251265657215	0.40675982771712	0.87822152781539
FBgn0284246	199.678255381922	0.299162140193025	0.306026598309094	0.953743861980044	0.328768156804095	0.8415226533537
FBgn0284247	2096.6331628264	-0.170893769210179	0.53954643754695	0.100294610692472	0.751476375764896	0.949406787566545
FBgn0284248	686.062786877005	0.201028775872276	0.27590953438438	0.530282361419708	0.466488173081968	0.888270226363548
FBgn0284249	760.91864331463	-0.0433407206765586	0.224073492066189	0.0374321996568199	0.846587744125492	0.969440441699228
FBgn0284251	426.442869998461	0.164223970434303	0.218077901809112	0.56685854304699	0.451509955040448	0.888270226363548
FBgn0284252	3088.38578535299	-0.149879494100427	0.275277131773789	0.296367160224975	0.586168899577073	0.90865959686355
FBgn0284253	1139.69813909287	0.134561110884741	0.281048570507497	0.22932067815276	0.632027993472013	0.918845491159441
FBgn0284254	1335.05291637379	-0.329208640670458	0.315656938555918	1.08604450716	0.297349282891365	0.832400050684574
FBgn0284255	1162.62446507112	-0.141905967955106	0.238605612831622	0.353407510480665	0.552190530288395	0.907978647188282
FBgn0284256	942.853781626983	-0.254199733003504	0.216390264101672	1.37930311534187	0.240219887797658	0.788656393900322
FBgn0284257	1161.03683839563	0.139687051997373	0.350406131998819	0.158913639173164	0.690158678263876	0.932191181634461
FBgn0284408	26517.1841012999	0.00815125297595333	0.5359345786507	0.000231217195363342	0.987867972385784	0.993061124148768
FBgn0284421	1764.26459413528	-0.250860594263963	0.136185627090877	3.39176159008544	0.0655229104186408	0.475111768039912
FBgn0284435	533.928313386631	-0.130929704746292	0.191163395983132	0.470926584390156	0.49256120499237	0.892965315521076
FBgn0284436	3283.9312670951	-0.256067458016622	0.185207535045174	1.90991280950614	0.166972944241233	0.711943492340599
FBgn0284442	672.078568938791	-0.294958655899563	0.222606654330353	1.75629484788946	0.185087335278473	0.733022603996364
FBgn0285879	522.273015292081	-0.235471034770276	0.402446630809754	0.342441134949382	0.558423530384883	0.908655899497722
FBgn0285892	224.517233360518	0.112654763680046	0.299828549289536	0.141251575260576	0.707039933845223	0.937366083614963
FBgn0285896	221.436314579611	-0.151246843159376	0.243521393767991	0.390466858820218	0.532054103006557	0.905493756415732
FBgn0285910	4761.06145907663	0.121524126748194	0.280564365417755	0.187570516920061	0.66494639422328	0.927023786961361
FBgn0285911	539.891533642532	-0.139884010056974	0.156869511674636	0.796499812927678	0.372141932632748	0.86482559396012
FBgn0285913	1781.52967262335	-0.12590131152388	0.135490024659468	0.862713151742426	0.352980547575868	0.85294756349208
FBgn0285917	3199.71391539243	-0.310164897351424	0.59511315315007	0.271157011953036	0.602556692904736	0.913070040961306
FBgn0285925	1952.4461439682	-0.229156059136048	0.297082899774046	0.594625099428058	0.440636173960733	0.888270226363548
FBgn0285926	670.994624312425	-0.38734660840543	0.347285640189501	1.24009984989107	0.265451811183507	0.808870738247104
FBgn0285937	2990.66540234524	0.397522019974161	0.370420175201486	1.14784617480127	0.284000474906784	0.822670744139255
FBgn0285943	268.944435118339	-0.306175984107273	0.625589462498431	0.238686468488268	0.625156430113591	0.916152845817619
FBgn0285947	18403.4230784211	0.211964987298792	0.177518774818293	1.42437932774224	0.232683930023993	0.780240739081296
FBgn0285948	24801.6995765876	0.239995213199233	0.16451778798449	2.1255206347835	0.144863549280741	0.680601983146729
FBgn0285949	15759.6707672841	0.36030216525612	0.212216543562465	2.87498675054401	0.0899657154815856	0.560468400969047
FBgn0285950	20480.2554496242	0.163924564432521	0.177149536199629	0.855764619674659	0.354926653305999	0.854426695612609
FBgn0285951	178.820892853755	0.0653618199844746	0.300202651505015	0.0493552729019058	0.824188968219712	0.964052863213496
FBgn0285952	14092.7526295315	0.456904697392178	0.357051687466403	1.63066556412957	0.201611016398846	0.754380668662469
FBgn0285954	1615.59691581839	0.0694841892026319	0.35650543983517	0.0379801151107273	0.845483073949955	0.969333114635797
FBgn0285955	2886.09214336983	-0.437335328249276	0.259181097604506	2.83838099542625	0.0920369050857285	0.569571539278691
FBgn0285963	1786.16480237914	-0.0221651243281146	0.401632828666629	0.00305432194578259	0.955926612320399	0.987779079053318
FBgn0285970	85.6095846660447	2.87615312974889	3.7298498480488	0.516644591311049	0.472276524071808	0.888270226363548
FBgn0285971	200.323809823187	-0.131518478550986	0.22352218493969	0.345927700722626	0.556427462090048	0.908003182797042
FBgn0286027	236.544083420597	0.0915729913217296	0.205202582761854	0.199611295408999	0.655034780247106	0.924526506893163
FBgn0286051	1005.12754985344	-0.164191457839284	0.23580241117014	0.484547719452252	0.486369575795764	0.890124110406707
FBgn0286070	1023.80188993289	-0.137424745972485	0.345688261782414	0.158165078436383	0.690851533516534	0.932428404446413
FBgn0286071	2008.00173529269	-0.542393798605062	0.469130502904227	1.32938446860604	0.24891475096869	0.793847876141075
FBgn0286075	312.163945344594	0.050924253720777	0.179502942464885	0.0807731981103927	0.77625231855775	0.953419031864674
FBgn0286198	1433.9582802658	0.331104715054735	0.319498886307431	1.07200345221625	0.300493351536599	0.832614936158673
FBgn0286199	56.4381334888088	-1.07411199733061	0.552348883348754	3.67732494707943	0.0551572773716907	0.435187046605322
FBgn0286203	666.063494140165	0.0386263252513161	0.283845141028309	0.018528081649805	0.891728080127663	0.978876446894751
FBgn0286213	10872.0932826084	0.271918921136762	0.195671643352694	1.92825115427677	0.164949904454922	0.710633110232189
FBgn0286222	2698.837699664	-0.167577343461214	0.250073032470529	0.448892373112685	0.502861418529724	0.895295388353976
FBgn0286506	867.080838185985	0.535221887327267	0.199993820067114	7.12235212805902	0.00761287635428247	0.11353710447615
FBgn0286507	421.475495580545	-0.565398058140564	0.570665348178563	0.974254799890076	0.323621331580871	0.838109323039457
FBgn0286508	3884.99005802909	0.0747412467216081	0.306050797737371	0.0596307715058089	0.807080475632542	0.959228442542198
FBgn0286511	1625.29704176747	-0.0751907697313716	0.299782332298408	0.0629704049569568	0.801861235448659	0.958174580223308
FBgn0286516	3300.77952583853	0.195961347442307	0.198759127401504	0.971267592368378	0.324364248386049	0.838831396674705
FBgn0286567	1144.60871693703	-0.285011297424444	0.307156007320955	0.860265281822777	0.353664465005073	0.853133332847072
FBgn0286723	2755.95373608268	-0.166254972715711	0.288875458782158	0.331157354909621	0.564978388989479	0.90865959686355
FBgn0286778	4409.4855692983	-0.199382045106912	0.439406539384232	0.20574044998807	0.65012668064153	0.922694169316485
FBgn0286781	1474.69382882428	0.121472099939867	0.159426111285787	0.580337548555363	0.446180043089554	0.888270226363548
FBgn0286783	1667.41874895303	0.366412635327721	0.283938440902888	1.66146268490382	0.197405950761376	0.749322317162874
FBgn0286784	17318.2974081625	-0.233553459467695	0.145014591558491	2.59127892543486	0.107453539340906	0.612230199743035
FBgn0286785	4360.95783226417	0.103169130098999	0.371135355396821	0.0772670344746302	0.781035783572433	0.954338216153263
FBgn0286786	490.59469497823	0.201176998283507	0.355245750144243	0.320253753642433	0.571455188214898	0.90865959686355
FBgn0286809	597.257106574655	-0.420336427026327	0.231570317438414	3.28147413849797	0.0700659697217464	0.495234995409215
FBgn0286813	1987.66413638708	-0.272365774994188	0.299687623144441	0.824995150474678	0.363723737438832	0.860716767852773
FBgn0286818	26399.6950733283	0.231364479110127	0.284602208206145	0.6601713406952	0.416499460091137	0.87938425582695
FBgn0286828	389.811805962988	0.0360438904632513	0.183486584269397	0.0390605357810898	0.843328783029554	0.968366267016608
FBgn0286852	53.0244207669498	-0.276125119473856	0.450451453098326	0.37507181393687	0.54025259134271	0.907173673980027
FBgn0286898	2380.99424448515	-0.296087718927045	0.24803938149748	1.42306510211856	0.232899560452028	0.780240739081296
FBgn0286929	50.7324968893887	-0.109006548252918	0.420305870137128	0.0695679775049172	0.791966845566583	0.95691559934858
FBgn0286932	533.459578475384	-0.0291518027408757	0.281820029245742	0.0107155510230257	0.917553494606884	0.980404978288931
FBgn0286940	229.055759128158	0.952679684130157	1.00680719938772	0.876644739615287	0.349122307899367	0.851277488013718
FBgn0286979	132.780132089697	-0.580419412586199	0.483233575544529	1.43014160266976	0.231741330246548	0.780240739081296
FBgn0286980	242.135914057221	-0.114247062159302	0.551000238120489	0.0430925944408358	0.835551019638836	0.967103958315968
FBgn0287182	1314.90843790858	0.788528515248724	0.448038169653544	3.05904484130667	0.0802888529841928	0.532163252163636
FBgn0287183	147.061265627809	2.01571141674374	0.723953343006509	7.22286713942283	0.00719806454027658	0.108799522295835
FBgn0287184	1646.38269132483	0.640219645221796	0.319410771518104	3.98509238291221	0.0459045833415009	0.394817770994447
FBgn0287186	107.7953284924	0.683563756264493	0.580363048567914	1.37183679589943	0.241496547323635	0.790406091073906
FBgn0287187	391.57468565235	1.29590379950305	0.775906854631412	2.7003017472575	0.100329256282774	0.592300698149173
FBgn0287204	322.90438654411	-0.065761070269314	0.174313590670607	0.142589952525761	0.705719704829153	0.936946034657852
FBgn0287209	3302.15829998844	-0.117651758485937	0.269874503387469	0.190022549425976	0.662897850490478	0.927023786961361
FBgn0287210	147.261247638591	-0.83023081821457	0.510396403143439	2.6300362691639	0.104859318098517	0.605150531894337
FBgn0287225	805.271801692289	-0.419854267928071	0.191499961093894	4.79077667635518	0.0286125219700505	0.292529969143922
FBgn0287234	6437.22594062142	0.235433991180565	0.158951641597766	2.19128864072647	0.138793153635615	0.672674546224748
FBgn0287423	799.00643370978	1.7447248569087	0.729874865178787	5.40017757904425	0.0201347028098669	0.232972721323762
FBgn0287454	131.836996773298	0.307592195131527	0.456759040271499	0.452328683670252	0.501231169119756	0.895295388353976
FBgn0287478	642.773334600517	0.0238682783664517	0.182750808343379	0.0177349208094455	0.894056940951467	0.979173641640997
FBgn0287585	594.144923616382	-0.0338783243936688	0.214714933604746	0.0249492818007582	0.874493506013488	0.97581434659254
FBgn0287589	183.241086283713	0.275147250661833	0.277228803871638	0.983818023183581	0.321258012080674	0.836644664867055
FBgn0287590	907.809454268375	-0.0606806619900646	0.973286236748335	0.0038890252775019	0.950274515840032	0.986400183461692
FBgn0287630	465.936569457081	-0.822050242775576	0.345601571071465	5.58636930966519	0.0181007766452164	0.217002748825105
FBgn0287631	934.700502465275	0.38856621352511	0.168854106189468	5.28305544783184	0.021533926683073	0.241939999792173
FBgn0287645	75.768964485711	-0.537085001884713	0.800495570010534	0.445685795447673	0.504390853586625	0.895295388353976
FBgn0287720	3640.87265579302	-0.4503493207456	0.181429513684169	6.138060793579	0.0132302327658166	0.171320302255659
FBgn0287725	1184.916995918	-0.152294457412467	0.499907991224833	0.0928155676016331	0.760627802692783	0.951947965569036
FBgn0287767	2334.58130206782	0.352615379401945	0.308947248285077	1.2990940009639	0.254378781072144	0.79947616908388
FBgn0287768	271.222918201595	0.0164152294539727	0.183921231317656	0.00899799921661781	0.92442778861571	0.982695217848241
FBgn0287774	293.870296954403	0.255253845472151	0.176978245868041	2.07942934615131	0.149295981768059	0.68752505927826
FBgn0287775	1184.33060822121	-0.35084300240498	0.375725572197445	0.870596986763715	0.350790090492794	0.851483008530474
FBgn0287825	3871.8355143499	0.116734512338851	0.322836912997901	0.130712705107385	0.717694223439038	0.941287941384178
FBgn0287828	177.540728322889	0.766021752544947	0.419472772399135	3.30379541778592	0.0691200047480833	0.491036996948575
FBgn0287831	546.525651873954	0.453804775363647	0.317233646097301	2.03905228884801	0.153305133154804	0.692764271766279
FBgn0287864	491.129404776698	-0.247432652273278	0.326114856244387	0.57594057501872	0.44790789944136	0.888270226363548
FBgn0287873	14727.9599969446	-0.153082183755125	0.218024734387405	0.492792085072495	0.482684455903525	0.889027677218827
FBgn0288229	6102.89869532618	0.185916170123736	0.135839083367685	1.87205539431245	0.171239858200187	0.716177581047768
FBgn0288232	303.970134903749	0.548973340493022	0.354602033463725	2.38671355705408	0.122370645526675	0.642896441715046
FBgn0288310	3777.88218435411	-0.546268067567426	0.529803969809733	1.05705486983371	0.303887863236421	0.832614936158673
FBgn0288469	697.171844607208	-0.405794249305395	0.318649021637555	1.61892113557765	0.203242285453683	0.755105290430039
FBgn0288470	740.215239740795	0.0678912200303836	0.224781052767356	0.0913294154563289	0.762493833744332	0.952556923338905
FBgn0288631	686.861813405469	-0.012378131865515	0.201109306520087	0.00387459057391482	0.950366764099157	0.986400183461692
FBgn0288686	7063.28440316716	-0.601485859419528	0.43125281848208	1.93155717684451	0.164588182571414	0.710633110232189
FBgn0288746	29.2073357655467	-1.86269788337457	1.35524091053484	1.77764252955478	0.182439076884071	0.728369597213175
FBgn0288834	275.689678686807	-0.0986551621232586	0.208420338984196	0.223878065106021	0.636100782292861	0.920418556196489
FBgn0288846	840.347557304501	-0.0993890014799375	0.178849124979149	0.309506288519714	0.577983304531126	0.90865959686355
FBti0018869	1406.26843287581	-0.107417218379932	0.196617317608521	0.298902408380698	0.584571331640767	0.90865959686355
FBti0018963	380.279332743095	0.391633359372316	0.264113180176077	2.19777526103761	0.13821008253924	0.672563713757829
FBti0018964	466.304739580885	1.60981946677742	0.669434026482475	5.51341971271788	0.0188711148061962	0.222742765212462
FBti0018968	1266.4118147226	0.926427148758509	0.536379103345246	2.93346497992735	0.0867610988745262	0.548597871438508
FBti0019073	177.711491378104	2.43403393175711	1.68736790576373	1.87526692903853	0.170873068657303	0.716066239457902
FBti0019193	179.138712588367	3.54267035216747	1.17970923056706	7.43978224459016	0.00637976089380399	0.0998426639693273
FBti0019250	980.539031815972	-0.666179149746063	1.05393798007858	0.39589146597497	0.529218739566875	0.90232385622236
FBti0019373	140.680485748879	-1.52815953058067	1.1048832399334	1.83537692384589	0.175493768044122	0.721800253941284
FBti0019397	97.9122309508864	-1.05813976910037	0.484824439174434	4.64557497607671	0.0311337057514179	0.308183348804377
FBti0019405	929.500310161833	5.9213156815379	1.66067139311908	8.34570158151301	0.00386600851679111	0.067127966064282
FBti0019407	120.65336722057	-1.75054886406733	0.827875688730983	4.26730696363451	0.0388524595855095	0.355273797120339
FBti0019554	1144.25671645691	-0.296086187673853	0.579254749994271	0.260964406620815	0.609458367462671	0.91550458350478
FBti0019568	1849.79174579302	6.25834295868195	1.72231612153423	8.38252182446607	0.00378846403698467	0.0666072212694961
FBti0019633	246.58171539274	0.761354223719114	1.80074617691706	0.176754610525151	0.674177240640074	0.930018495477913
FBti0020021	463.202172197752	7.23553611188531	2.08813192427494	7.07888230569664	0.00779976456578984	0.115677527007315
FBti0020095	776.735593605261	1.9376478741985	0.816013766108677	5.26460913746878	0.0217633093391539	0.243865135581666
