baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0014011	910.788207371631	-0.0770141250175204	0.30615725927759	0.0632598269222768	0.801415917821382	0.921477072922084
FBgn0014018	3327.13994818786	-0.625923098489151	0.4135394696631	2.27295291158872	0.131648851475286	0.384042405718709
FBgn0014020	4171.83349073462	-0.470453409303619	0.306939212114953	2.33906607916309	0.126165173209332	0.374737013180788
FBgn0014023	227.339906843721	0.200516750721083	0.364302842188844	0.303096594809858	0.581947614935299	0.803739001700456
FBgn0014024	641.04017335324	-0.258862677726876	0.336815647876692	0.589814412876038	0.442490893078954	0.721748163747477
FBgn0014026	30007.8187123884	-0.313613344995563	0.263683609267491	1.41178413002794	0.234760443194324	0.538263747657829
FBgn0014028	3831.80575690397	0.3249722913588	0.29144641798297	1.24069942187434	0.265336300745524	0.57295614032643
FBgn0014029	1287.03364390233	-0.430083666163904	0.302689738507319	2.01171659207121	0.156088619064461	0.42455895799968
FBgn0014031	2717.29201260965	0.0328858684331379	0.373938685165786	0.00773343879093602	0.929924386069244	0.976643484060872
FBgn0014032	334.418825497916	-0.790754480544301	0.367588076861939	4.57525594204152	0.0324369000301606	0.14910736746019
FBgn0014033	688.014397157718	-0.0656415091879494	0.407042583026902	0.0260052677330975	0.871887453795855	0.952565351306186
FBgn0014037	2747.47069540034	0.00534687078638	0.351926587105593	0.000231148430302142	0.987869776441426	0.99526401129503
FBgn0014073	284.531711902128	0.0493586071062294	0.453224480728922	0.0118948879872534	0.91315197600731	0.970982930643191
FBgn0014075	1472.7817212865	-0.444713532261743	0.361816337954356	1.50475262416209	0.219941538699924	0.520650993807131
FBgn0014127	327.733216359781	0.0947614197024202	0.366597637398026	0.0668199572100576	0.796024471140738	0.920667765362384
FBgn0014133	2220.2191951941	-0.502485480865129	0.325587927041911	2.3699796693181	0.123688662314262	0.370758546144155
FBgn0014141	23213.9587048534	-0.329441259243812	0.308935108638292	1.1346918532365	0.286776766301932	0.593673045247468
FBgn0014163	2843.49274061694	-0.898812094013635	0.389088595649293	5.25327937631162	0.0219054496187953	0.111403281562589
FBgn0014184	20326.8844491363	0.828537807836646	0.374972071348429	4.81674123397758	0.0281845827383427	0.13381463268363
FBgn0014189	2255.00706909628	-0.128815130173254	0.267908164218187	0.231093196492139	0.630714421901069	0.835206750665363
FBgn0014269	347.390604734478	-0.273590409033998	0.339795670340317	0.647613009511616	0.420967385846648	0.704461791980425
FBgn0014340	240.755870048465	0.171861793433438	0.36182689735204	0.225388460376479	0.634964500957913	0.837204910641413
FBgn0014343	276.788016211656	-0.389288925283053	0.445910364963299	0.759641298337371	0.383440800722927	0.675833240209157
FBgn0014366	392.679957727482	-0.178576178301651	0.27705890767107	0.415232803753284	0.519325418826423	0.769695739115836
FBgn0014368	2445.83271652763	1.40220978640592	0.572733122291647	5.77400353227155	0.016264939469126	0.0898526198383614
FBgn0014380	961.863186449063	0.168455036476996	0.302041611514551	0.310876127973941	0.577143055235452	0.800585248038733
FBgn0014388	839.00750687812	0.192957690391731	0.315143961361995	0.374481862805595	0.540571347086822	0.78055219686441
FBgn0014391	1421.85798314605	0.0312504397103713	0.306300224696048	0.0104094699947694	0.918735394677397	0.973044953085762
FBgn0014411	970.973383569243	-0.340533872094471	0.356868711050987	0.908377961199292	0.340545159929782	0.6441979932821
FBgn0014417	381.388303505728	0.12118473274183	0.371841559964091	0.106137526292287	0.74458510062711	0.894814896668596
FBgn0014427	985.090738512884	-0.757283091920067	0.39848220224423	3.57289385774125	0.0587298793134548	0.226830466444506
FBgn0014454	376.029528760368	-0.360806175928447	0.497565843300937	0.524588452706638	0.468890914676039	0.739558575148339
FBgn0014455	3507.64198836508	-0.520331249848823	0.251068171166316	4.27241006210606	0.0387359532696138	0.16900678476791
FBgn0014469	978.319921593896	0.533351392496364	0.292033366071718	3.31682632782609	0.0685740872785819	0.252647960247184
FBgn0014857	1936.48447294758	0.0584181244992161	0.288588355528055	0.0409796189126865	0.839577267860438	0.940158327128597
FBgn0014861	415.488351787224	-0.441150527918962	0.377670599718095	1.35914850509769	0.243685107595029	0.548600768768294
FBgn0014863	16462.9929910574	-0.190876294163967	0.343985757205529	0.307683422488054	0.579105221047606	0.802342385517321
FBgn0014868	3298.5599206418	-0.165752221982862	0.284012288607241	0.34040776144866	0.55959394880981	0.791277557732955
FBgn0014869	8888.850158359	-0.165766681472998	0.351154811600504	0.222717394287187	0.636977155151986	0.837689236092008
FBgn0014870	987.89726636993	-0.157899407014304	0.314298852993992	0.252271926843434	0.615479867712763	0.824521797022134
FBgn0014877	482.907721515783	0.535009649871184	0.340039789908231	2.46425813834296	0.11646267803816	0.357624558112617
FBgn0014879	807.726716501216	-0.27805063563287	0.29049283607533	0.91501596543732	0.338787029005358	0.643472259230309
FBgn0014903	1356.55427996283	0.326390083806875	0.362322801152848	0.809587238116166	0.368242312005206	0.667248129179728
FBgn0014906	1456.96772481204	0.495670817198296	0.274874045272303	3.23596879561033	0.0720376851026298	0.260069890428627
FBgn0014930	369.174761133953	0.412383816545137	0.374648280672441	1.20768048995851	0.271791981917488	0.579459357435489
FBgn0015000	696.795135774437	0.109517394231238	0.342696022328642	0.102099747926218	0.749324258048481	0.895814292508188
FBgn0015001	1747.46347825006	0.918327654608773	0.360962748586498	6.3670528416352	0.011625851972197	0.0712498704813382
FBgn0015010	1271.47574449835	0.887345949120052	0.331694188447484	7.05081989131378	0.00792289784745359	0.0538607975297036
FBgn0015011	1256.83856730506	-0.457050739500626	0.349748621851192	1.70088190461422	0.192172683603667	0.481973156812552
FBgn0015019	2528.74797755789	-0.398131522231698	0.287987278935467	1.90528913064836	0.167487489938592	0.444067291117555
FBgn0015024	2242.06691764928	-0.115385923166883	0.316636061488833	0.132762580125572	0.71558472293841	0.880686105219536
FBgn0015031	1496.61304347227	-0.31620648373107	0.272940473195986	1.33947919229436	0.247125834575635	0.55223802989287
FBgn0015032	142.017091195109	0.0508269877527781	0.38829604324463	0.0171397586725064	0.895839462435904	0.963856181793423
FBgn0015033	907.168050991754	-0.404532773454531	0.324970546907342	1.54448188989693	0.213951915775106	0.513332047474676
FBgn0015035	179.364021674429	2.5067752973493	1.26417617448506	3.52826611730198	0.0603308482118848	0.231354192858111
FBgn0015037	883.44597849666	0.545346029352017	0.505723055240976	1.15593728757396	0.282309707534108	0.589587069574723
FBgn0015038	316.855309083468	1.20329335309513	0.507601554024	5.47168617448826	0.0193269700559089	0.101683785128026
FBgn0015039	5062.06376281696	0.673549909019707	0.355735149705797	3.55291678417191	0.0594408766588621	0.228904060876982
FBgn0015040	1855.6459611508	0.119285417220842	0.352250133114187	0.114622204269665	0.734941964866038	0.890798635488237
FBgn0015075	698.1329106382	-0.131592573782941	0.294220774285876	0.199968516556737	0.654746259745233	0.847800351723986
FBgn0015221	15167.514585366	-0.175994870124544	0.298166957366998	0.348180629993536	0.555144842509664	0.788672709936225
FBgn0015222	17217.3977356875	0.0153436479593212	0.277743949165511	0.00305163206941472	0.955946004100758	0.984721929734403
FBgn0015229	192.329257659361	-0.677994002764317	0.329854380109979	4.1967643446223	0.0405011876944383	0.174989034498831
FBgn0015239	1156.67159824233	-0.238681879163859	0.30827722196037	0.598841738105051	0.439020297010792	0.718736654907593
FBgn0015240	565.17818599177	-0.0326937618550959	0.274728921396156	0.0141724131082981	0.905237371554034	0.968704017614702
FBgn0015245	5801.37903746476	0.0408725524808699	0.27408700584186	0.0222373756793957	0.881457353805107	0.957623939883371
FBgn0015247	946.33808250031	0.347337966758638	0.304988786143848	1.29397964693921	0.255315845696953	0.561519931910448
FBgn0015268	3171.9313749145	-0.129543287636647	0.263785916303243	0.241110524208764	0.623405183781442	0.830795423138437
FBgn0015270	74.3170192966936	-0.434599972368481	0.398247167799965	1.18695833475682	0.275943955885871	0.582468214253605
FBgn0015271	77.4683559082361	-0.212910521800099	0.415081889161652	0.263561486359364	0.607683856034472	0.820291480438104
FBgn0015277	525.322285425541	0.0737434150809369	0.315788375882189	0.0545174654523635	0.815381124454308	0.92916861310752
FBgn0015278	1525.86324106617	-0.0536034967801329	0.29022900959464	0.0341098201550096	0.853473413133365	0.946166245034274
FBgn0015279	887.74658834026	-0.235445772069004	0.380616290430035	0.382149201235535	0.536455258759443	0.778650731441636
FBgn0015282	3307.03112107682	-0.677441345709463	0.301767449870234	4.9948820638342	0.0254223859678143	0.123874664548649
FBgn0015283	2934.46253714858	-0.607878811641631	0.288139085689507	4.41890995644194	0.0355427348752882	0.158587362902115
FBgn0015286	639.914053145983	-0.2128625551237	0.375703458883002	0.320766523333091	0.571147356276181	0.797473383348278
FBgn0015288	10835.6717088882	-0.336049401733038	0.308575092315017	1.18331366168175	0.27668243093608	0.583378674211378
FBgn0015295	473.416584678288	-0.279362944103499	0.297187471872803	0.882140384815344	0.347616114751938	0.651182731461648
FBgn0015296	567.184623342513	-0.201941085598226	0.281841757150983	0.513033297410317	0.473828704861937	0.743179108444144
FBgn0015298	436.278113782002	0.131918852533859	0.338367928416874	0.151953312008089	0.696675648680947	0.871305132324624
FBgn0015300	62.8628904289518	1.33379340906243	0.525993276721267	6.29225833334585	0.0121266443259425	0.0730856564002328
FBgn0015316	42.6816952696507	-1.15277741082918	0.46058482319699	6.19149239621883	0.0128365888970899	0.0757255602139506
FBgn0015320	742.937611352449	0.331339407375616	0.302547889190333	1.19720870867485	0.273880282040251	0.580693893859615
FBgn0015321	1119.7558370423	0.152262279583783	0.279184683655509	0.297293399530218	0.585584212550703	0.806614037277755
FBgn0015331	304.814157777893	-0.050265103094156	0.373051819590552	0.0181691009276364	0.89277569279816	0.962495861038305
FBgn0015336	132.402327410785	0.406690451720814	0.354049408490554	1.31459671154948	0.251564079191031	0.557615405169504
FBgn0015338	334.446062387046	0.160406076940781	0.343087806266033	0.218740834982171	0.64000101825216	0.838657832776966
FBgn0015351	82.1257581212041	-0.269640894296489	0.380331000996569	0.501675539772947	0.478764828315835	0.745422161842816
FBgn0015360	567.033785013982	-0.491033168831293	0.303168468415338	2.6112906859253	0.106105372629402	0.335910227108996
FBgn0015371	462.146234467152	-0.613290472342392	0.368956268369448	2.74270918446096	0.0976990034626382	0.31902283901422
FBgn0015372	504.886634658434	0.0668024807530524	0.323856572110288	0.0425486908498129	0.836577402214593	0.940158327128597
FBgn0015379	409.830465494327	-0.209664831746361	0.307410304606045	0.464825255270625	0.495377475728668	0.755432005437894
FBgn0015380	322.16426851198	-0.699392941247772	0.405653391436659	2.94589134374668	0.0860961892005292	0.293133568289829
FBgn0015391	344.068234931169	-0.197901422098603	0.407597491923202	0.235552456297782	0.627436982744923	0.833946851055371
FBgn0015396	450.758212238847	-0.404443381852353	0.304179544602047	1.76189436420121	0.184388404956861	0.47044069802967
FBgn0015399	493.209336717973	-0.429333694983776	0.34998072769895	1.49936369818167	0.220769293304135	0.521325383837483
FBgn0015477	1554.3118473596	-0.323858218067725	0.368819905745387	0.769429063640814	0.380393734016859	0.673412100950089
FBgn0015509	1658.87519803899	-0.375034999159434	0.278937725140324	1.80306009759785	0.179342983822768	0.461853934104808
FBgn0015513	1230.56470048356	0.16870658324273	0.363519068578058	0.215223263606504	0.642703906976304	0.839475457341199
FBgn0015520	300.086445863234	0.496055911592712	0.323172912463677	2.34595511900815	0.125608553241273	0.374184683134092
FBgn0015521	6014.46261981242	2.57670698452709e-05	0.361680514843104	9.34610966396576e-09	0.999922864287206	0.999922864287206
FBgn0015522	271.140413206412	-0.0300747607328227	0.478451840650833	0.00395925568354016	0.94982812506167	0.983788670678647
FBgn0015524	207.703030248704	-0.392830251318694	0.334019742840636	1.37863338408756	0.240334068932838	0.544595381790571
FBgn0015544	179.738122469117	0.153754208925052	0.352326440092687	0.190561836561827	0.662449416689386	0.85148447576031
FBgn0015558	291.060729497312	0.288874104603539	0.402828671672782	0.513298492681585	0.473714439553612	0.743179108444144
FBgn0015569	301.901943321327	0.2679396531298	0.334066584866144	0.642253645568857	0.42289589579363	0.706226971475815
FBgn0015571	1241.56187923413	0.486327797500632	0.271210080277989	3.2004688741681	0.0736171618134559	0.264119146515091
FBgn0015572	1197.6082505474	0.374976156572374	0.308539280599775	1.47278422301228	0.224906919316031	0.526020353430717
FBgn0015574	100.744235210178	1.21256828919487	0.493227630443194	5.92257209800542	0.0149481212705252	0.0848952372579198
FBgn0015575	3605.8158722921	0.396734662401204	0.294152121896954	1.81334426726286	0.178107573756024	0.459258226581625
FBgn0015576	357.341192384872	0.43550275738998	0.338276613430528	1.65191491560587	0.198698501122248	0.492621287228707
FBgn0015577	777.741729598045	0.243014779116965	0.404361310445107	0.360639228371852	0.548151438612587	0.785487815824476
FBgn0015589	1066.71293497389	-0.00719833212577159	0.360656207594815	0.000398784025890109	0.984067641355161	0.993860901759716
FBgn0015591	196.238767718765	0.22491533641049	0.319188534682868	0.495988306259534	0.481268149233261	0.747267551595798
FBgn0015600	1094.44511731975	0.58743990369812	0.340946033735293	2.94932060074497	0.0859136689782888	0.292635508506394
FBgn0015602	476.899927256625	0.056403692580125	0.344402543013678	0.0268241222936183	0.869903774613095	0.952176570081761
FBgn0015609	558.937248183628	-1.04764095049055	0.391338217662751	7.02039204413647	0.00805865844677341	0.0546446058909673
FBgn0015614	744.371407463691	0.12693949411374	0.397941981746036	0.101730704769352	0.749762523529964	0.89598729506185
FBgn0015615	389.935101095896	-0.396212657202224	0.306975585079897	1.66082430941461	0.197492064009965	0.490601633018911
FBgn0015621	193.589178329671	-0.026496107340167	0.347802544852385	0.00580625193340722	0.939260964460224	0.979059467308796
FBgn0015622	2646.36501116483	-0.175587262981713	0.303746117002532	0.333957619551427	0.563337938800843	0.793409310830109
FBgn0015623	5007.86981905172	-0.0717601364618184	0.310269037127997	0.0534837778163109	0.817108469421216	0.930087103459583
FBgn0015663	144.781652542396	-0.765610946730799	0.402404178882092	3.58683052622806	0.0582392197610279	0.22525859137455
FBgn0015664	723.817284156495	-0.198517422755176	0.264636689374591	0.56232966886698	0.453323103617886	0.728999877502598
FBgn0015737	3539.33799229837	-0.39516269187553	0.327777304616612	1.44886214748263	0.228710618340817	0.531189684211211
FBgn0015754	1166.5711254916	0.0405326079296665	0.328005245433254	0.0152704521977682	0.90165284006258	0.966552285464853
FBgn0015756	24643.4607957623	-0.0927921396352226	0.328058542531152	0.0799925798018393	0.777307466660049	0.911278039539269
FBgn0015765	540.812769186706	0.235989153426129	0.334613575924936	0.496734425713313	0.480938512208145	0.747248671122154
FBgn0015766	17139.0737407302	-0.237588602375299	0.411309434839844	0.333288391855547	0.563729149505565	0.79349748420671
FBgn0015772	1074.72135107068	-0.388510804018411	0.313226279273849	1.53378290401342	0.215545584990636	0.514556944837237
FBgn0015776	2948.98987828652	-0.524574801316031	0.306911937846146	2.90552610166546	0.0882764452504125	0.298668023394357
FBgn0015777	1101.82628797798	0.53037084967709	0.306054675183046	2.98710170482752	0.0839302637221761	0.28831170132722
