baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0259745	397.120406987542	0.227053273729273	0.397772787248974	0.325382920971023	0.568390523230439	0.825612606680746
FBgn0259749	2533.19939807923	-0.425027081332102	0.303399470272423	1.95562664573266	0.161981814121526	0.553898788776536
FBgn0259785	2114.62143392808	0.232009295178373	0.275653003112886	0.707952171992545	0.400124480525206	0.737594996253852
FBgn0259789	1096.71943319894	0.221949776535994	0.54934176152264	0.163134098431073	0.686287268275988	0.888787540809724
FBgn0259791	86.0701511576851	-0.116877741343795	0.377413202602073	0.097476085458915	0.754879714125691	0.917933584473813
FBgn0259794	208.941759978283	0.600728920217982	0.477687381955081	1.56915861757011	0.210329244907512	0.605619420269539
FBgn0259795	1335.1074928829	0.121432843607463	0.31691542521671	0.146746197119526	0.701664405642672	0.89599178924714
FBgn0259824	896.884318863781	0.00339517068606108	0.339986882171427	0.000111144345964931	0.991588456331079	0.99572061294035
FBgn0259876	561.322770055143	0.23025976633674	0.251079223635478	0.841629923477768	0.358931027636076	0.709853078764243
FBgn0259896	815.39587119205	0.876927018998828	0.391392413100097	4.94628649761064	0.0261467729018241	0.200216252081396
FBgn0259916	115.678190301013	0.855413515171171	0.44556839791326	3.63305598968548	0.0566427188113697	0.328153271791489
FBgn0259923	235.786721329676	0.236727266715968	0.252335973814916	0.88052801389685	0.348057101465576	0.705808102864984
FBgn0259933	166.95086457972	-0.0824872908899165	0.362394149521146	0.052035658547851	0.81955819327754	0.941727535696138
FBgn0259937	1265.20180722637	0.142921919130888	0.196187508515718	0.530706471436133	0.466309995606845	0.77544023638654
FBgn0259938	834.481047583113	0.0274296092838942	0.302374051467177	0.00824699251100469	0.9276412172333	0.976524426769416
FBgn0259950	380.683590387724	1.93785899249825	1.41023702368908	1.76242265473842	0.184322622126233	0.581007134997858
FBgn0259984	1284.24879838487	0.0954335128026877	0.370206394796705	0.0664967676265178	0.796507491853937	0.932318437755613
FBgn0259985	97.0093043972808	1.03553027095908	0.37359787313018	7.56499835389963	0.00595127087783007	0.0694823081633981
FBgn0259986	150.35271460374	0.291186398821162	0.286800898426932	1.03490551760513	0.3090092809687	0.680370953444144
FBgn0259992	59.6784813313925	0.486140220502169	0.517616834464569	0.875475799422773	0.34944382297307	0.705808102864984
FBgn0259994	450.440840947253	0.505498368803113	0.332725430013414	2.30101604551132	0.129289400388886	0.507095913732807
FBgn0260003	3064.30088412108	0.412321757260378	0.371421910626555	1.22864148345076	0.267671399947447	0.650083201573154
FBgn0260005	185.323416097647	-0.659174259429075	0.429403878143749	2.34512545318124	0.125675443707905	0.500177624676505
FBgn0260006	580.464268272119	-0.373681494482356	0.311434509731039	1.43738470296667	0.230563021614358	0.620331981740514
FBgn0260012	624.615829649482	0.0990737585883108	0.235214360267107	0.177785250437992	0.673283510658741	0.880843086306337
FBgn0260026	86.6410708539944	-0.390970340937518	0.43297535080349	0.81273683935823	0.367312338466727	0.717776341083864
FBgn0260049	3749.35287243316	-0.521502247793241	0.32520979963527	2.55814881876367	0.109727000137673	0.467077805322429
FBgn0260223	418.973156577149	-0.325816207908041	0.219478626569764	2.19771350814804	0.138215620433142	0.521164131618563
FBgn0260226	41445.5670127219	0.416969239095685	0.492565867601198	0.714109611721227	0.398082887018279	0.736451265413731
FBgn0260228	4065.21661802258	0.130206135115667	0.577612229277204	0.0507904194352307	0.821693548952928	0.942215958254815
FBgn0260229	120.685674821418	0.399994620965642	0.463029391343482	0.742575967024372	0.388836951523251	0.730609300057105
FBgn0260233	197.815631342406	0.865631452361932	0.348193434550185	6.11386009910154	0.0134125883713243	0.127057087139167
FBgn0260237	343.701867077859	0.0947931285980232	0.240011973460467	0.156445222130138	0.692450628218811	0.891102602502545
FBgn0260388	784.158073963277	-1.01459322498685	0.382612313884505	6.89813557259848	0.00862856883510382	0.0917722679827387
FBgn0260392	433.168431701224	1.05191586191315	0.622930886711103	2.79105235973765	0.0947919578373773	0.436122187878291
FBgn0260393	895.585814689348	-0.273622079797837	0.408634464906274	0.447769312779087	0.50339618005856	0.79589859851058
FBgn0260397	282.546338719368	0.332285409238126	0.228576092782433	2.11337386325065	0.146017080209689	0.530602123231342
FBgn0260398	348.904971462783	-0.0464170171583048	0.291928532321845	0.0252863103283687	0.873655717910835	0.958642423894457
FBgn0260399	147.743723330145	0.283007400546531	0.257786104200677	1.20668860817047	0.271988927559302	0.65357015282324
FBgn0260400	426.408151259457	-0.0600434516081136	0.418763298430653	0.0205593149018597	0.885985972751101	0.963995743739769
FBgn0260401	194.921986075779	0.444069920178786	0.55284124382981	0.642051750073676	0.422968803906021	0.753575754707115
FBgn0260439	4458.37906351521	-0.0423479396856667	0.227127217818261	0.0347668849494482	0.852084983280195	0.952373866658006
FBgn0260442	8298.98697714782	0.0600840504982722	0.526640167055938	0.0130155251793838	0.909169933569976	0.970998526005275
FBgn0260444	278.580979970243	-0.358133433359135	0.223006823000759	2.57281126300759	0.108714378085622	0.465662830470125
FBgn0260450	529.51333738695	0.0718892527266861	0.343571679430959	0.0439074235898005	0.83402594553985	0.945385400560385
FBgn0260453	47.0359742892099	0.801057279291693	0.594327793078307	1.79420492970796	0.180414672484189	0.577420555576552
FBgn0260458	145.983542121365	-0.817481511668653	0.292928587436632	7.70494718332279	0.00550696844919305	0.065788693302611
FBgn0260461	110.069420225672	0.680535611778936	0.678295508010946	0.997321328861474	0.317959537127291	0.687944346953085
FBgn0260462	12157.5518673457	0.442180423986219	0.311767634010297	2.00372950660649	0.156912711191371	0.545538438622561
FBgn0260463	2643.09103707685	-1.49982732723364	0.76770237840986	3.65726640389518	0.0558251545007009	0.325331454144829
FBgn0260466	105.396823095064	0.967314412383271	0.590453220608872	2.63752055433329	0.104366310496642	0.458786558136058
FBgn0260467	287.986673221339	0.231916869339738	0.326858464442005	0.502484904394549	0.478410306927984	0.78190374665572
FBgn0260470	96.4288263160652	0.541434239530415	0.422828946113098	1.63317451302555	0.201264530467547	0.597593682878421
FBgn0260484	1340.39876236945	0.185591049399013	0.272224167653702	0.464346433854331	0.49559963637576	0.79154283266228
FBgn0260486	475.063064016876	0.576487900596093	0.432574410313941	1.76740621926278	0.183703405839086	0.580072466185582
FBgn0260632	1459.8966255495	0.203282484583339	0.402407825968565	0.255063767778708	0.61353187777608	0.853344933176651
FBgn0260634	1697.35446266627	0.134612643351877	0.468198674617368	0.0826538465292685	0.773732702054742	0.923372111918343
FBgn0260635	3633.41385491478	0.280516353898967	0.212860882184104	1.73392904804456	0.187909898608525	0.584641295116117
FBgn0260639	393.601605730665	-0.063164428046297	0.210935990709356	0.0897057881427656	0.764551518734266	0.920159940175195
FBgn0260642	310.43247752617	0.0165752808437331	0.272321925525766	0.00380491689695361	0.950814475134184	0.982405195459685
FBgn0260648	174.953301915492	0.0155009560817011	0.337077104248819	0.00249544678088398	0.960158688949493	0.985849725233937
FBgn0260653	7758.57960169242	-0.731908179118539	0.380928595815464	3.65303516726179	0.0559671318181514	0.325392172325982
FBgn0260655	564.883429960689	0.0129441132728595	0.374514970906603	0.00127235440808704	0.971545430289842	0.989903120106365
FBgn0260659	492.231844754871	0.358195092029422	0.246566150540424	2.10404845208849	0.146909706613544	0.531840726618328
FBgn0260660	637.583684422356	0.396796819723808	0.323207900335844	1.50468868505649	0.21995133817343	0.613481987263847
FBgn0260741	138.472400521269	-0.309103622353086	0.304412123421583	1.02750035455133	0.310746486396792	0.682574858552291
FBgn0260742	526.659150468343	0.21011726921909	0.209163458429932	1.00800734394819	0.315380691418834	0.686008606919783
FBgn0260743	1192.83484717903	-0.357414696582786	0.195218954809396	3.34411988545251	0.0674455380517026	0.36216750969128
FBgn0260745	4146.24901016835	0.184568245854478	0.281852769538742	0.428604440858749	0.512674523514899	0.80191030278181
FBgn0260746	698.408870123384	-0.294035408820564	0.396789389335345	0.548132528945672	0.45908174728256	0.773993458621933
FBgn0260747	1366.60107269979	0.000501347730602012	0.281597879924856	6.12738047323091e-06	0.998024954786635	0.998542938414395
FBgn0260748	936.77375560383	-0.0797101985356565	0.239986093689939	0.110370787393066	0.739722393931208	0.912299682424408
FBgn0260749	506.815661293797	0.151752953994638	0.325348318682834	0.217435948091364	0.641000580697694	0.865783057936577
FBgn0260755	224.209301285634	0.439091671431181	0.424075062421734	1.06617805450121	0.301810331284407	0.674177133410793
FBgn0260756	112.474186284624	0.685690688779501	0.532111233351482	1.64321731739076	0.199884610339789	0.595968796914686
FBgn0260758	85.5607011564528	0.435114638342088	0.440138549087008	0.972552687902926	0.32404437002299	0.693207891107542
FBgn0260759	152.749430913063	0.262254387063463	0.40734368377044	0.413574495531769	0.520160785633084	0.8048136978759
FBgn0260760	152.749430913063	0.262254387063463	0.40734368377044	0.413574495531769	0.520160785633084	0.8048136978759
FBgn0260771	144.549577910685	0.381061287115918	0.396150930836681	0.921598386852736	0.337055637787552	0.700446704454228
FBgn0260789	285.336640810788	0.214605779121207	0.415507017222178	0.267249444025509	0.60518286495049	0.848558093222535
FBgn0260794	6306.25078568325	0.335966692957735	0.467884060456242	0.514491665793287	0.473200886282016	0.779336188406797
FBgn0260795	927.000153262195	-0.828353220903533	0.31810175075379	6.69701797301211	0.0096574298777215	0.0994238208105614
FBgn0260798	266.392466925278	1.67313855109416	0.632756087051006	6.64393754701128	0.00994937927366949	0.101885343398759
FBgn0260799	645.763929856163	0.741491676190252	0.477238163708875	2.38737302809332	0.122319023412642	0.494888945012878
FBgn0260817	241.774161990869	0.411744369442358	0.271750376727893	2.28895171742524	0.130297899627343	0.509238268639859
FBgn0260855	1269.96452918166	0.119632794907421	0.194638138191091	0.377749549235659	0.538810107057458	0.81245373895454
FBgn0260856	194.62118691979	-0.591628054727362	0.320775410026846	3.36962956104404	0.0664086859035585	0.358599599289767
FBgn0260861	130.006827764666	-0.111765754877727	0.37779383817718	0.0884095969538237	0.766208844310613	0.920263195928429
FBgn0260866	611.194071869249	0.414959345444118	0.326341372383454	1.61229731088264	0.204169171450371	0.598184119393484
FBgn0260934	4033.57622449165	-0.152252723157472	0.291742007216138	0.272270543899324	0.601812723126162	0.847129957653493
FBgn0260935	638.088277155959	0.0266146370902006	0.320200600722354	0.00700090296685119	0.933317697882154	0.978360550748635
FBgn0260936	1947.55803444499	0.0623479154487838	0.289059998869787	0.0465385544266468	0.829199802344993	0.944454900425737
FBgn0260938	1565.30296685117	0.283395568567835	0.506057616616944	0.313203875567567	0.57572078170444	0.831033872654986
FBgn0260940	255.140312880147	-0.0321683162952538	0.294561498568252	0.0128873505076044	0.909616352147017	0.971071811076512
FBgn0260941	1157.70309006111	0.316739504605309	0.207028202137038	2.33802965277046	0.126249151337958	0.500907561380313
FBgn0260942	294.082996790712	-0.146365099045905	0.325805618390417	0.201661441480624	0.653383107382671	0.872119982867885
FBgn0260943	197.003335015367	0.474218199399409	0.325797050350378	2.11760831295722	0.145613779855026	0.529987515665829
FBgn0260944	586.640123566712	0.0530864260182322	0.40916348859467	0.0168699996253991	0.896657758008994	0.966205383099252
FBgn0260945	1207.23467622917	0.229613675723067	0.301219960697711	0.580829168316029	0.445987496848154	0.767444189555471
FBgn0260954	23254.8582500181	-0.310048019937216	0.440136229626173	0.495277359206682	0.481582592302922	0.783435309967897
FBgn0260959	711.874312702775	0.245642991322575	0.255452208988801	0.924854747270516	0.336203494543561	0.70009860827043
FBgn0260960	1835.09171991157	-0.051902839345052	0.198239017277997	0.0685417035057725	0.793472011571648	0.931698291644431
FBgn0260962	1310.93715490635	0.0442593316937757	0.252534347962505	0.0307642309464171	0.860767421451549	0.954880964870219
FBgn0260964	170.547450141371	0.51022697840771	0.452053156143113	1.27142353941548	0.259499794680244	0.646478520876193
FBgn0260970	2436.37218923188	-0.0302092499313699	0.502333658929299	0.00361933455776864	0.95202748213254	0.982405195459685
FBgn0260972	985.993989113421	-0.256321313791143	0.194495335780224	1.7341679123171	0.187879490682358	0.584641295116117
FBgn0260985	374.14557995195	0.0383809184214714	0.260231058420685	0.0218333919565055	0.882531178358046	0.962545674161088
FBgn0260987	405.03700393837	1.05104116779723	0.685212460146638	2.30231664499827	0.12918119921249	0.507095913732807
FBgn0260990	1352.68748984969	-0.0448574780859084	0.342730052051153	0.0171509448221343	0.895805671950509	0.966205383099252
FBgn0260991	529.727294869179	0.127112064718209	0.204468916357214	0.38625886224159	0.534272487192077	0.810022640333879
FBgn0261004	295.675003944759	0.390877208053221	0.243884055133384	2.56030896778907	0.109577166346518	0.466920167204949
FBgn0261015	5185.89903588119	0.686413250516754	0.520754007395367	1.72146115514813	0.189505070826821	0.585008125417451
FBgn0261020	1024.26399625871	0.0543628061464427	0.231820349557123	0.0550556135897011	0.814488683308868	0.940338708937667
FBgn0261049	199.336022660825	0.349419548740634	0.230025495559467	2.3084131499259	0.128675353656444	0.50623247553308
FBgn0261053	421.03262008957	0.413074353269031	0.430965520918366	0.917240513178854	0.338200568064063	0.700662165594302
FBgn0261065	423.648683761982	-0.0209682610360172	0.255716880680957	0.00679997741953287	0.934279354394399	0.978436520675705
FBgn0261067	140.436282007939	0.359834347495923	0.43984003771179	0.666461341412436	0.414288071634467	0.748135047811447
FBgn0261068	261.304112642436	-0.172089416535515	0.300315524197623	0.328096394691762	0.566782155619409	0.825081593728764
FBgn0261108	434.727709877384	-0.0320821900490495	0.328201540120647	0.00961609432116006	0.92188331074666	0.974292220385506
FBgn0261112	324.281733100593	0.211427768091843	0.29337892964925	0.518519904552122	0.471473732326694	0.778482870952311
FBgn0261113	11557.0935163636	0.347950035537477	0.384983293202343	0.814919337090387	0.366669832481567	0.716702427950662
FBgn0261238	1124.57681329682	0.227097186801704	0.355479885754756	0.408047330431799	0.522962270809417	0.806028796764224
FBgn0261239	797.244933963894	-0.0825853005045332	0.331955147390336	0.0619332032085964	0.803466118826533	0.935497627273092
FBgn0261243	3487.28653776962	-0.247168115159578	0.300157937273506	0.677434430240112	0.410471571160169	0.745365808410846
FBgn0261244	304.842278589689	0.388962421568209	0.306068617184123	1.61533592861556	0.203743354096089	0.598184119393484
FBgn0261258	1075.33041968101	-0.313739263509863	0.280587115940057	1.24864415084095	0.263811595192205	0.648715260677398
FBgn0261260	3971.82209116312	-0.0108634273447094	0.680257068613848	0.00025527143885995	0.987252568180343	0.993825659691726
FBgn0261261	1131.71628481065	0.0841756727452596	0.428150122363565	0.0386591598175841	0.844125444946002	0.948491949777117
FBgn0261262	214.56818989879	-0.0294177386046515	0.464943780242761	0.00409395611922037	0.948982942812518	0.981954158562448
FBgn0261268	1425.04938257188	0.238312771258044	0.291772990799337	0.666599108832287	0.414239831171381	0.748135047811447
FBgn0261270	1567.05380616957	0.071577506693985	0.219782244811313	0.106037941446544	0.74470077418362	0.913397661225915
FBgn0261274	713.428894190492	0.426697097442036	0.269234525147945	2.50187904994451	0.113710552734325	0.474984871145385
FBgn0261276	1970.76050439648	-0.198869088425499	0.278874929630412	0.508264042688339	0.475891305850554	0.780449768237843
FBgn0261277	226.303585475362	-0.129210569804553	0.353784067669676	0.133396595403156	0.714936004058933	0.90035044254758
FBgn0261278	1347.40705446703	0.47580479019768	0.251468435739498	3.5637075150682	0.0590556980253989	0.33533025587176
FBgn0261279	1945.40310920872	-0.050651890814292	0.239030624834778	0.044941450897511	0.832111724707214	0.944701635632704
FBgn0261283	3872.46242092445	-0.230483259546633	0.344092309817793	0.44825583543728	0.503164396107034	0.79589859851058
FBgn0261284	318.31565766516	-0.215521875090951	0.360252307018272	0.357063673377809	0.550141535863668	0.816580357475115
FBgn0261285	397.77111788922	0.107710235430835	0.415109875258917	0.0672964436988224	0.795314609150376	0.932129429759123
FBgn0261286	212.480714959091	0.329729073086927	0.277955863532455	1.40977088183919	0.235094431875271	0.624677175806414
FBgn0261287	70.1001279033846	0.92694602036054	0.765273671605037	1.44266205581341	0.229709047304279	0.619510583844308
FBgn0261341	9594.68500795552	-1.18760325906212	0.470999430528079	6.18659071031838	0.0128721938732819	0.123148246844761
FBgn0261360	927.371722156678	0.199125002362739	0.336047057721187	0.351103306917764	0.553489238317578	0.816580357475115
FBgn0261361	577.462063908098	0.115807982794086	0.244865676598421	0.223566757821473	0.636335563823354	0.864137852900282
FBgn0261380	234.928586603874	-0.141309381117633	0.291092229503374	0.235470356062947	0.627496976748172	0.860796445316175
FBgn0261383	584.423934472444	0.272121211477711	0.393869089877694	0.4772330652048	0.48967830469749	0.788290064200907
FBgn0261385	1069.34290794813	0.0217603856024891	0.312056885139413	0.00491932736238709	0.944083887816392	0.981227798751883
FBgn0261387	671.0922819847	0.408048193895594	0.318171339639571	1.63863751117137	0.20051250955273	0.596400892731528
FBgn0261393	684.533333554342	-0.128677572908792	0.321000069768053	0.160632139352359	0.688575187218488	0.890100952904098
FBgn0261394	3975.02950985128	0.0917144913526914	0.320273582052461	0.0819789049643731	0.774633358808777	0.92364277559525
FBgn0261396	3844.91438675382	0.273777996199017	0.275140789648425	0.988588049302223	0.320087712589825	0.689325963820149
FBgn0261397	1109.83606831682	0.12354671298814	0.344617052290571	0.128552166074428	0.719937951055667	0.901354366064336
FBgn0261403	925.347889212316	0.276204213185614	0.358152210166268	0.593549908037787	0.441049665131144	0.765113526111504
FBgn0261436	941.967475096381	-0.401913815649418	0.283555817451523	2.00298298926241	0.156989987719292	0.545538438622561
FBgn0261437	192.778205278196	0.344352152312559	0.494038341389264	0.483883170467976	0.486668645026272	0.786738078552156
FBgn0261439	3729.80514108199	-0.808061725701616	0.391187118532578	4.21336081091277	0.0401067996185942	0.266467165352445
FBgn0261444	1640.45262298396	0.0144753667499035	0.41505562784509	0.0012200614685014	0.972136054404683	0.990056392660303
FBgn0261445	1500.13617543925	0.223818242773942	0.232459447957386	0.926520945520565	0.335768589964057	0.699948620852105
FBgn0261456	706.908071781974	0.227035117876159	0.20471262732078	1.22941925525993	0.267520008822788	0.650083201573154
FBgn0261458	6169.69867668938	0.232762397931559	0.189472029800789	1.50746600879513	0.219526158473852	0.613481987263847
FBgn0261477	855.633027556823	0.0303792606571287	0.190172475490374	0.0256185849908945	0.872835332480576	0.958482146120922
FBgn0261479	387.466842764074	-0.198293869873778	0.316114265859495	0.393259504128508	0.530591024900297	0.80862624849824
FBgn0261508	48.9765074886272	1.34282612782159	0.588833213388629	5.05796371644657	0.0245130234365668	0.190929215878148
FBgn0261509	1369.30537435072	-0.385054152270494	0.403532603080792	0.90811484690812	0.340615100547117	0.701898849166032
FBgn0261530	175.49328871949	-0.0121204030734101	0.235895940599269	0.00265728668964726	0.958888155614877	0.985325669403361
FBgn0261532	957.831198171244	-0.158001890229698	0.26542481046705	0.354487725383464	0.551583665211051	0.816580357475115
FBgn0261535	200.505346853343	0.487907817791894	0.252665013364945	3.72057777882482	0.0537457701208357	0.31781720352896
FBgn0261545	623.327080688286	0.286810540269447	0.273913015672885	1.09580751569774	0.295188023857117	0.670455037396828
FBgn0261547	1214.40845010552	-0.341138975646494	0.267951146638454	1.6186259515283	0.20328348549918	0.598184119393484
FBgn0261550	997.946124447547	-0.127816885617612	0.309607654440471	0.170490831726667	0.679675957946562	0.88521224295719
FBgn0261552	2425.96628411131	-0.432871803010057	0.417573490893928	1.07071092151102	0.300784920689671	0.673632833326044
FBgn0261553	2764.89440808362	-0.00697069941755634	0.321280515620654	0.00047279676391554	0.982652252668583	0.993260916827805
FBgn0261554	1560.63605442299	-0.261301585797954	0.327500080304542	0.636079476595043	0.425134051398362	0.754295111756885
FBgn0261555	729.839970946606	0.391811029124861	0.271202761149936	2.08356495253253	0.148892085170537	0.534251683922759
FBgn0261556	1329.79847428708	0.117302433380865	0.356694080525247	0.108181197371906	0.742224394354944	0.912805790250554
FBgn0261560	12688.6263872534	-0.051237531378232	0.327052469423917	0.0245431716377453	0.875510760400451	0.958957879751119
FBgn0261561	534.451571000817	0.105001293998965	0.213174305065387	0.242662071080758	0.622290003582569	0.858403974530445
FBgn0261562	350.083382070683	-0.460138293685684	0.264426337640914	3.0156808959682	0.0824628173565239	0.405123830268215
FBgn0261563	355.891101060557	0.207348235754072	0.451276635229104	0.211554251980445	0.645551915273228	0.867755842952716
FBgn0261564	1071.5907596168	-0.131518741268193	0.210587255175231	0.390058601849375	0.532268599738525	0.809229549236934
FBgn0261565	3128.54365775996	-0.407725449669026	0.261694523199988	2.41890566078921	0.119878649796104	0.489351010477997
FBgn0261570	1344.62247772757	0.146971821433513	0.394510448621022	0.138815710552223	0.709461206143427	0.899335091331903
FBgn0261573	948.723172476977	0.0531109462940051	0.182070106985328	0.0851598882352818	0.770422974277189	0.922760415447562
FBgn0261574	1151.96312195581	0.641584436581386	0.447327556583306	2.04179062256161	0.153029415420849	0.541711633312725
FBgn0261588	438.227598030147	0.386736589439164	0.325505505403022	1.41091498493311	0.23490455992603	0.624387818541751
FBgn0261592	26617.7489772409	-0.273778896517161	0.205955545332657	1.76438723854778	0.184078230605209	0.580542836890294
FBgn0261596	12880.0882613291	-0.424523337751396	0.199941027500799	4.49210625291506	0.0340516991730128	0.239573587886042
FBgn0261597	27267.4814480311	-0.579642016420857	0.235831567528987	6.00096771583341	0.0142980337367139	0.132355507975751
FBgn0261599	10568.2263236477	-0.252019115618144	0.324520235662936	0.602294964950673	0.437703730284396	0.761793956762191
FBgn0261602	33060.026648099	-0.53816879787674	0.208923845296558	6.59732128084484	0.0102132310204817	0.103623979472282
FBgn0261608	13213.0508213165	-0.16827210638715	0.302682201046966	0.308872973725627	0.578372598462445	0.83267944487377
FBgn0261609	1704.05946397179	-0.223636284839397	0.168373364665285	1.76199279975023	0.184376145680166	0.581007134997858
FBgn0261611	171.246036067542	0.624516253478272	0.337726497099305	3.39943862800346	0.06521861124006	0.35572237624634
FBgn0261617	3511.56025978941	0.420400541042588	0.60927120986165	0.474466432500208	0.490939544967781	0.788683462245301
FBgn0261618	2587.10471789827	-0.493748336188613	0.416173959800502	1.40118985413064	0.236524451861301	0.626927253996515
FBgn0261625	1559.02182570339	0.142669620563757	0.302348544774871	0.222642645823925	0.63703369014701	0.864168279880709
FBgn0261634	36.3700697450201	1.73039628689116	0.842110108377592	4.04469946052743	0.0443102679100702	0.284967869770268
FBgn0261641	1182.79435469585	0.39344467118179	0.270891656164204	2.10418706592638	0.146896393541955	0.531840726618328
FBgn0261647	534.022414302186	0.217894452808541	0.253434208043971	0.739719585792642	0.389750719586152	0.73123304105324
FBgn0261648	280.896985428547	0.504132524533972	0.355650600919441	2.00494100250056	0.15678739390633	0.545538438622561
FBgn0261649	482.423854582773	0.437838707278271	0.451279650033233	0.939064104430159	0.33251864631837	0.696643277255151
FBgn0261671	3703.54644359608	0.647575579706491	0.572702397976566	1.26816827679082	0.26011059136436	0.646478520876193
FBgn0261673	835.508484953885	-0.68307564954971	0.234932891486578	8.38559230397529	0.00378206942272678	0.0496823463690736
FBgn0261675	1478.10329077966	-0.250861482872413	0.584982317161374	0.183691216212736	0.668220071876412	0.880440451507635
FBgn0261681	212.044934479089	-0.487821048743023	0.299858065262431	2.64271778786907	0.10402545036597	0.458104082108506
FBgn0261703	703.265582425229	-0.156252522181339	0.329425714800659	0.225094779322021	0.635185073326233	0.864137852900282
FBgn0261710	7666.37991067878	0.356476008087498	0.49532229309514	0.5166695705949	0.472265816322462	0.778482870952311
FBgn0261722	1063.36758335586	0.0822535378530777	0.285697208816939	0.0828794814080283	0.77343249829406	0.923372111918343
FBgn0261786	397.973097852338	0.121143292237783	0.262505061275039	0.213525186512527	0.644018318628749	0.866914066657029
FBgn0261787	750.359882089499	-0.0447807203442054	0.275179817500695	0.0266209290597033	0.870393078462956	0.957602074821898
FBgn0261788	1291.40768418541	0.2796503394857	0.29243401096864	0.914020283080305	0.339049964769351	0.701109698176081
FBgn0261789	432.641885101177	0.303024237535055	0.45418279119028	0.443925569601504	0.505233810271133	0.796536068493295
FBgn0261790	353.065974263372	0.0314627433362475	0.465134012069135	0.00471681342710895	0.945245085701	0.981238204948613
FBgn0261791	352.623376408406	-0.387536454373136	0.405677787206198	0.908286648909524	0.340569430225359	0.701898849166032
FBgn0261792	270.855447327193	0.371472672064041	0.412259508623893	0.808575810678946	0.368541647950123	0.718076577325196
FBgn0261793	1097.98237052871	0.0689319463653815	0.329290724500546	0.0438592334778889	0.834115727502146	0.945385400560385
FBgn0261794	2781.22408065864	-0.188702147678194	0.327076012456333	0.33272123831803	0.564061100846395	0.823296450620207
FBgn0261797	7491.08617414743	0.0943722644705848	0.63564983684153	0.0220380887377871	0.881985818905551	0.962458858132563
FBgn0261800	4425.68693444236	0.396716662876369	0.340579271099298	1.35281869249935	0.244785953033053	0.635220700923033
FBgn0261801	125.372560652627	0.26067068879218	0.291406363858281	0.801041562368368	0.370782141852124	0.720176598443761
FBgn0261802	1871.66901191923	0.148878799174498	0.30802268539753	0.233632040136271	0.628843705777436	0.861128363567716
FBgn0261803	238.159473713714	0.695113075239109	0.458360079842606	2.28159750547495	0.130916965029624	0.510106476676822
FBgn0261808	837.127845846395	-0.01266889932669	0.228434940468358	0.0032719106631447	0.95438538612909	0.983596058866802
FBgn0261811	799.458318329564	0.352525356853323	0.328019206497629	1.15327134590684	0.282865388010504	0.661365794874918
FBgn0261822	4699.28036950256	0.527478732999574	0.370496926127556	2.01555665557319	0.155694159522156	0.544366953229924
FBgn0261823	707.256827026246	0.181730520623194	0.360727347571613	0.253881104683543	0.614355433706165	0.853793653585532
FBgn0261836	14476.9330413114	-0.223550253983388	0.675213453905053	0.109511424184632	0.740701059383089	0.912387518994089
FBgn0261850	346.23094900707	0.1128224200857	0.241046150513012	0.219701197632617	0.639267685135486	0.864884204455794
FBgn0261854	1036.82193291392	0.00108477221459848	0.291873658446726	1.71467792142721e-05	0.996696075622962	0.997597344523188
FBgn0261859	401.326118458869	-0.0665727112875842	0.470475531618802	0.0200954745898088	0.887270758827749	0.964160302154488
FBgn0261862	5086.90536122771	0.569364671242789	0.317737685021493	3.19074695083324	0.074056166233953	0.382226973112458
FBgn0261872	586.690125201498	0.108168459367631	0.250766030386068	0.186489671963486	0.665854434611534	0.879788342203447
FBgn0261873	1369.05418041999	-0.246221643288158	0.384439515724212	0.409858281925167	0.522041444610106	0.80523711827729
FBgn0261885	3787.03902154435	0.328385684240375	0.526319956915878	0.38849483486527	0.533091643280853	0.809229549236934
FBgn0261930	129.604706425758	0.164067003088857	0.364492705444375	0.203440120329809	0.651958292297302	0.871727135755939
FBgn0261931	510.43114957064	-0.131620856942833	0.333003528097282	0.15664535903926	0.692264022951959	0.891102602502545
FBgn0261932	102.403562128415	1.16713048513364	1.79943540801541	0.409673366825544	0.522135338008877	0.80523711827729
FBgn0261933	149.298671230071	0.73721537707078	0.67993620949186	1.16168018605549	0.281117357016267	0.660606274988972
FBgn0261934	1130.45793756432	0.163433443732027	0.57551205385088	0.0806247679958005	0.776452523384905	0.924382493101899
FBgn0261938	292.903636113467	0.179172923206813	0.382862479835062	0.219625214995986	0.639325634210611	0.864884204455794
FBgn0261953	172.773597604712	0.573186813822583	0.301983318445722	3.58863122069216	0.0581761422813819	0.333776959175398
FBgn0261954	1868.30933277632	0.114691548300512	0.471272034062621	0.0592260747924342	0.807723368454294	0.936898104664979
FBgn0261955	6589.55164921574	-1.18663140892954	0.534344297908944	4.79919619773007	0.0284730181181682	0.21254157087047
FBgn0261983	682.596972883239	0.0678322152100948	0.233775437517418	0.0841768489765542	0.771714897683572	0.922989400130064
FBgn0261984	1038.86550520688	-0.124187215889287	0.30061592170016	0.170747150144578	0.679448643631427	0.88521224295719
FBgn0261985	2399.78058973883	0.150849861789706	0.275646164087247	0.299434816493005	0.584236957155736	0.836747989715431
FBgn0261988	865.252565504336	0.288523074619224	0.308709330521297	0.872778266270373	0.350187313680935	0.706143926724291
FBgn0261989	648.34263642254	-0.686184987540189	0.330486593997229	4.27173560150494	0.0387513305134793	0.260559396064521
